ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-06-27,72.95681384634237,191.3392414614554,359.33082459779655,72.65322432236393,73.25750605304661,203.09901396839751,203.09901396839751,203.09901396839751,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370340869,-5.323596370340869,-5.323596370340869,79.20544660540507,79.20544660540507,79.20544660540507,0.0,0.0,0.0,276.05582781473987
2020-06-28,72.96716091725001,194.60686041301713,355.2590700098058,72.65976512479537,73.2707766696969,207.2544541271149,207.2544541271149,207.2544541271149,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842161498,-1.9094387842161498,-1.9094387842161498,79.94672917799777,79.94672917799777,79.94672917799777,0.0,0.0,0.0,280.2216150443649
2020-06-29,72.97750798815765,197.7315121123357,362.1351128625489,72.66775303886229,73.28503844658364,209.17926706883514,209.17926706883514,209.17926706883514,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596237853,-0.9556797596237853,-0.9556797596237853,80.91778309512561,80.91778309512561,80.91778309512561,0.0,0.0,0.0,282.1567750569928
2020-06-30,72.9878550590653,190.48903790888033,360.2101499154419,72.67647901164267,73.29923397433579,203.56242356178075,203.56242356178075,203.56242356178075,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427945309,-7.770961427945309,-7.770961427945309,82.11622125639273,82.11622125639273,82.11622125639273,0.0,0.0,0.0,276.55027862084603
2020-07-01,72.99820212997292,210.05843617110784,374.63216285512505,72.68520498442302,73.3115825022718,216.2470440623968,216.2470440623968,216.2470440623968,129.2171637333333,129.2171637333333,129.2171637333333,3.496636017750814,3.496636017750814,3.496636017750814,83.53324431131267,83.53324431131267,83.53324431131267,0.0,0.0,0.0,289.24524619236973
2020-07-02,73.00854920088057,217.47270087752435,374.4943703107259,72.6939309572034,73.32367709517187,224.46052168212145,224.46052168212145,224.46052168212145,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093340084,10.089509093340084,10.089509093340084,85.15384885544806,85.15384885544806,85.15384885544806,0.0,0.0,0.0,297.469070883002
2020-07-03,73.0188962717882,212.15266970510262,374.3054293112912,72.70094368075834,73.33634314501299,218.54788071825604,218.54788071825604,218.54788071825604,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312309926986,2.3735312309926986,2.3735312309926986,86.95718575393,86.95718575393,86.95718575393,0.0,0.0,0.0,291.5667769900442
2020-07-04,73.02924334269584,208.5567365874146,373.2024482736144,72.70674014293523,73.34885219230395,212.8106256568288,212.8106256568288,212.8106256568288,129.2171637333333,129.2171637333333,129.2171637333333,-5.3235963703301605,-5.3235963703301605,-5.3235963703301605,88.9170582938256,88.9170582938256,88.9170582938256,0.0,0.0,0.0,285.83986899952464
2020-07-05,73.03959041360348,212.00728347021004,370.17214649911136,72.71305922242826,73.3613707225498,218.31027145657657,218.31027145657657,218.31027145657657,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842213718,-1.9094387842213718,-1.9094387842213718,91.00254650746464,91.00254650746464,91.00254650746464,0.0,0.0,0.0,291.34986187018006
2020-07-06,73.04993748451112,214.40696054156962,373.48707448801474,72.71912122665213,73.37430536065952,221.4402250119101,221.4402250119101,221.4402250119101,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596026462,-0.9556797596026462,-0.9556797596026462,93.17874103817942,93.17874103817942,93.17874103817942,0.0,0.0,0.0,294.4901624964212
2020-07-07,73.06028455541876,211.3985960224818,373.83965854467084,72.72530381910789,73.38900604316315,216.8537697139448,216.8537697139448,216.8537697139448,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427944438,-7.770961427944438,-7.770961427944438,95.4075674085559,95.4075674085559,95.4075674085559,0.0,0.0,0.0,289.9140542693636
2020-07-08,73.07063162632639,223.7270407128004,384.77814794902224,72.73304953666847,73.4016988373815,230.3624793084923,230.3624793084923,230.3624793084923,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177637354,3.4966360177637354,3.4966360177637354,97.64867955739525,97.64867955739525,97.64867955739525,0.0,0.0,0.0,303.4331109348187
2020-07-09,73.08097869723403,230.02602480728356,394.75248463400857,72.74187054188604,73.41439163159984,239.16707290526668,239.16707290526668,239.16707290526668,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093334412,10.089509093334412,10.089509093334412,99.86040007859896,99.86040007859896,99.86040007859896,0.0,0.0,0.0,312.2480516025007
2020-07-10,73.09132576814166,226.73974640693422,395.84305596281166,72.7506915471036,73.4270698721036,233.59137871604756,233.59137871604756,233.59137871604756,129.2171637333333,129.2171637333333,129.2171637333333,2.37353123098121,2.37353123098121,2.37353123098121,102.00068375173306,102.00068375173306,102.00068375173306,0.0,0.0,0.0,306.68270448418923
2020-07-11,73.10167283904931,218.2389779868025,379.3880597037672,72.75895501460394,73.4391704272029,227.9216480758736,227.9216480758736,227.9216480758736,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370336946,-5.323596370336946,-5.323596370336946,104.02808071287721,104.02808071287721,104.02808071287721,0.0,0.0,0.0,301.0233209149229
2020-07-12,73.11201990995694,218.89930411807907,391.3607093491748,72.76499841091528,73.45191318931778,233.21040092083797,233.21040092083797,233.21040092083797,129.2171637333333,129.2171637333333,129.2171637333333,-1.909438784212462,-1.909438784212462,-1.909438784212462,105.9026759717171,105.9026759717171,105.9026759717171,0.0,0.0,0.0,306.3224208307949
2020-07-13,73.12236698086458,222.65521650270128,386.0714068918376,72.77104180722661,73.46484782742749,235.8484668924933,235.8484668924933,235.8484668924933,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596062269,-0.9556797596062269,-0.9556797596062269,107.58698291876618,107.58698291876618,107.58698291876618,0.0,0.0,0.0,308.9708338733579
2020-07-14,73.13271405177223,217.79776489606425,384.6288885211701,72.77708520353794,73.4769481873188,230.49297225611113,230.49297225611113,230.49297225611113,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427943451,-7.770961427943451,-7.770961427943451,109.04676995072127,109.04676995072127,109.04676995072127,0.0,0.0,0.0,303.62568630788337
2020-07-15,73.14306112267985,226.9550982362248,400.0426751802545,72.78312859984926,73.49023145855149,242.96560107680102,242.96560107680102,242.96560107680102,129.2171637333333,129.2171637333333,129.2171637333333,3.496636017772878,3.496636017772878,3.496636017772878,110.25180132569487,110.25180132569487,110.25180132569487,0.0,0.0,0.0,316.1086621994809
2020-07-16,73.1534081935875,234.50870035017837,400.7179372418944,72.7891719961606,73.50276323301064,250.48314861006995,250.48314861006995,250.48314861006995,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093342585,10.089509093342585,10.089509093342585,111.17647578339405,111.17647578339405,111.17647578339405,0.0,0.0,0.0,323.6365568036574
2020-07-17,73.16375526449514,236.98621163574438,393.5144688681907,72.79521539247193,73.5152950074698,243.39104422310433,243.39104422310433,243.39104422310433,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312310220906,2.3735312310220906,2.3735312310220906,111.80034925874894,111.80034925874894,111.80034925874894,0.0,0.0,0.0,316.55479948759944
2020-07-18,73.17410233540278,225.59536379810535,388.41573635293025,72.80125878878327,73.52782678192898,236.00209846575152,236.00209846575152,236.00209846575152,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370326076,-5.323596370326076,-5.323596370326076,112.10853110274422,112.10853110274422,112.10853110274422,0.0,0.0,0.0,309.1762008011543
2020-07-19,73.1844494063104,226.4833901100214,395.27641623886666,72.80730218509458,73.54035863745257,239.39967146568125,239.39967146568125,239.39967146568125,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842035527,-1.9094387842035527,-1.9094387842035527,112.0919465165515,112.0919465165515,112.0919465165515,0.0,0.0,0.0,312.5841208719917
2020-07-20,73.19479647721806,227.8245874517213,387.24662879094694,72.81321935319004,73.55429014170701,240.00894529036978,240.00894529036978,240.00894529036978,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596137939,-0.9556797596137939,-0.9556797596137939,111.74746131665027,111.74746131665027,111.74746131665027,0.0,0.0,0.0,313.20374176758787
2020-07-21,73.20514354812569,225.39180138933517,386.9917045720422,72.81842245755311,73.56592108290681,232.5240708949034,232.5240708949034,232.5240708949034,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427942582,-7.770961427942582,-7.770961427942582,111.07786858951259,111.07786858951259,111.07786858951259,0.0,0.0,0.0,305.7292144430291
2020-07-22,73.21549061903333,236.64962827775537,397.60098274887235,72.82375111357189,73.57962666490272,242.80553992737083,242.80553992737083,242.80553992737083,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177307076,3.4966360177307076,3.4966360177307076,110.09174017630681,110.09174017630681,110.09174017630681,0.0,0.0,0.0,316.0210305464042
2020-07-23,73.22583768994096,240.1055709542129,404.499189706079,72.82909899841017,73.59354920538506,248.10982199194558,248.10982199194558,248.10982199194558,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093336911,10.089509093336911,10.089509093336911,108.80314916527539,108.80314916527539,108.80314916527539,0.0,0.0,0.0,321.33565968188657
2020-07-24,73.2361847608486,233.54745564715668,388.3750866787546,72.83757335129127,73.6081751054485,238.82196754699487,238.82196754699487,238.82196754699487,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312310106025,2.3735312310106025,2.3735312310106025,107.23127258265094,107.23127258265094,107.23127258265094,0.0,0.0,0.0,312.05815230784344
2020-07-25,73.24653183175624,218.77287711385048,380.92313320761855,72.84501500876841,73.6229103245566,229.29345355259144,229.29345355259144,229.29345355259144,129.2171637333333,129.2171637333333,129.2171637333333,-5.32359637033286,-5.32359637033286,-5.32359637033286,105.399886189591,105.399886189591,105.399886189591,0.0,0.0,0.0,302.5399853843477
2020-07-26,73.25687890266389,226.96176701823651,389.0334434273312,72.85301712247397,73.63482423828894,230.644490599418,230.644490599418,230.644490599418,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842017086,-1.9094387842017086,-1.9094387842017086,103.33676565028642,103.33676565028642,103.33676565028642,0.0,0.0,0.0,303.9013695020819
2020-07-27,73.26722597357153,221.5550324620608,383.1441642016649,72.86099656445685,73.64743568615856,229.33449425626603,229.33449425626603,229.33449425626603,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596133907,-0.9556797596133907,-0.9556797596133907,101.0730102825461,101.0730102825461,101.0730102825461,0.0,0.0,0.0,302.60172022983755
2020-07-28,73.27757304447915,212.54624514728914,374.9881986656521,72.86648027997522,73.66316236635807,220.0885094024194,220.0885094024194,220.0885094024194,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427946765,-7.770961427946765,-7.770961427946765,98.64230709703283,98.64230709703283,98.64230709703283,0.0,0.0,0.0,293.36608244689853
2020-07-29,73.2879201153868,225.44026117796207,390.65940173390527,72.87268877979264,73.67763917694589,228.79395359858364,228.79395359858364,228.79395359858364,129.2171637333333,129.2171637333333,129.2171637333333,3.496636017736072,3.496636017736072,3.496636017736072,96.08015384751425,96.08015384751425,96.08015384751425,0.0,0.0,0.0,302.0818737139704
2020-07-30,73.29826718629442,221.09290129341915,387.95088385309606,72.88040572679924,73.6936994538331,232.72973316459405,232.72973316459405,232.72973316459405,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093331236,10.089509093331236,10.089509093331236,93.4230603379295,93.4230603379295,93.4230603379295,0.0,0.0,0.0,306.0280003508885
2020-07-31,73.30861425720207,208.83094524960623,378.890543657368,72.88812267380584,73.708234820425,222.29844222578956,222.29844222578956,222.29844222578956,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312310078105,2.3735312310078105,2.3735312310078105,90.7077472614484,90.7077472614484,90.7077472614484,0.0,0.0,0.0,295.60705648299165
2020-08-01,73.31896132810971,204.79161780541946,369.1339814837207,72.89583962081244,73.72161683006449,211.86392875793828,211.86392875793828,211.86392875793828,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370330899,-5.323596370330899,-5.323596370330899,87.97036139493586,87.97036139493586,87.97036139493586,0.0,0.0,0.0,285.182890086048
2020-08-02,73.32930839901735,203.06148515497367,369.03987312077476,72.90199939845986,73.73499883970399,212.5534500121685,212.5534500121685,212.5534500121685,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842118132,-1.9094387842118132,-1.9094387842118132,85.24572506304696,85.24572506304696,85.24572506304696,0.0,0.0,0.0,285.8827584111858
2020-08-03,73.33965546992499,207.19298654745091,368.57331674729227,72.9063151439872,73.74838084934348,210.82812042949905,210.82812042949905,210.82812042949905,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596209576,-0.9556797596209576,-0.9556797596209576,82.56663645578668,82.56663645578668,82.56663645578668,0.0,0.0,0.0,284.16777589942404
2020-08-04,73.35000254083262,192.93780027020466,359.3887309691189,72.91065479984081,73.76176285898295,201.40943798295393,201.40943798295393,201.40943798295393,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427945893,-7.770961427945893,-7.770961427945893,79.96323567756652,79.96323567756652,79.96323567756652,0.0,0.0,0.0,274.75944052378657
2020-08-05,73.36034961174026,202.51312295830772,360.0713738841697,72.91507242763942,73.7750430984377,210.1762491304416,210.1762491304416,210.1762491304416,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177489944,3.4966360177489944,3.4966360177489944,77.46244937935928,77.46244937935928,77.46244937935928,0.0,0.0,0.0,283.53659874218187
2020-08-06,73.37069668264789,203.48251251431748,366.8844650887349,72.91949005543802,73.78831562301414,214.39419736647562,214.39419736647562,214.39419736647562,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093332488,10.089509093332488,10.089509093332488,75.0875245398098,75.0875245398098,75.0875245398098,0.0,0.0,0.0,287.76489404912354
2020-08-07,73.38104375355555,198.92885191447294,359.8319369662663,72.92636217143263,73.80158814759059,204.44835444687632,204.44835444687632,204.44835444687632,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312309876244,2.3735312309876244,2.3735312309876244,72.8576594825554,72.8576594825554,72.8576594825554,0.0,0.0,0.0,277.82939820043185
2020-08-08,73.39139082446317,180.89570278971678,345.27258671060486,72.93407652114905,73.81486067216703,194.6813049788231,194.6813049788231,194.6813049788231,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370328937,-5.323596370328937,-5.323596370328937,70.78773761581874,70.78773761581874,70.78773761581874,0.0,0.0,0.0,268.07269580328625
2020-08-09,73.40173789537083,183.70842078112875,356.40775258402874,72.94121820613071,73.82813319674348,196.19589167586662,196.19589167586662,196.19589167586662,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842170357,-1.9094387842170357,-1.9094387842170357,68.88816672675033,68.88816672675033,68.88816672675033,0.0,0.0,0.0,269.59762957123746
2020-08-10,73.41208496627846,187.49226846966585,354.01774224029555,72.94970425944462,73.84138999348706,195.42630800107267,195.42630800107267,195.42630800107267,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596285233,-0.9556797596285233,-0.9556797596285233,67.16482402736786,67.16482402736786,67.16482402736786,0.0,0.0,0.0,268.8383929673511
2020-08-11,73.4224320371861,176.75075085067652,344.79400136620984,72.95731481937739,73.85610427230652,187.06530690412546,187.06530690412546,187.06530690412546,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427944908,-7.770961427944908,-7.770961427944908,65.61910459873707,65.61910459873707,65.61910459873707,0.0,0.0,0.0,260.4877389413116
2020-08-12,73.43277910809373,185.48937828513164,354.0408085642598,72.96490634386471,73.87062150698439,196.96186822906202,196.96186822906202,196.96186822906202,129.2171637333333,129.2171637333333,129.2171637333333,3.496636017758137,3.496636017758137,3.496636017758137,64.24806847797058,64.24806847797058,64.24806847797058,0.0,0.0,0.0,270.39464733715573
2020-08-13,73.44312617900137,193.05660018594384,359.15647207494544,72.97261517835112,73.8839377420757,202.351352262298,202.351352262298,202.351352262298,129.2171637333333,129.2171637333333,129.2171637333333,10.08950909332861,10.08950909332861,10.08950909332861,63.044679435636084,63.044679435636084,63.044679435636084,0.0,0.0,0.0,275.79447844129936
2020-08-14,73.45347324990901,187.08707259890033,352.2610036360132,72.98032401283753,73.8966311743232,193.58882151306275,193.58882151306275,193.58882151306275,129.2171637333333,129.2171637333333,129.2171637333333,2.373531231037202,2.373531231037202,2.373531231037202,61.998126548692234,61.998126548692234,61.998126548692234,0.0,0.0,0.0,267.0422947629718
2020-08-15,73.46382032081665,179.1563917248285,333.4906416081977,72.98564183884046,73.90917031920206,184.98778539007554,184.98778539007554,184.98778539007554,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370326975,-5.323596370326975,-5.323596370326975,61.094218027069225,61.094218027069225,61.094218027069225,0.0,0.0,0.0,258.4516057108922
2020-08-16,73.4741673917243,182.21876866339255,335.3865374272932,72.98960763200827,73.92279389753153,187.62356038134087,187.62356038134087,187.62356038134087,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842081246,-1.9094387842081246,-1.9094387842081246,60.31583543221566,60.31583543221566,60.31583543221566,0.0,0.0,0.0,261.0977277730652
2020-08-17,73.48451446263192,179.77807801376983,340.3050246768157,72.99609471088868,73.93751953875933,187.9049194282333,187.9049194282333,187.9049194282333,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596321052,-0.9556797596321052,-0.9556797596321052,59.643435454532124,59.643435454532124,59.643435454532124,0.0,0.0,0.0,261.38943389086523
2020-08-18,73.49486153353956,166.38517970713067,337.6005499635461,73.00280595170402,73.95188858242079,180.50178811086843,180.50178811086843,180.50178811086843,129.2171637333333,129.2171637333333,129.2171637333333,-7.7709614279489765,-7.7709614279489765,-7.7709614279489765,59.055585805484085,59.055585805484085,59.055585805484085,0.0,0.0,0.0,253.996649644408
2020-08-19,73.50520860444719,183.44068541735132,346.0585268470817,73.00953494402091,73.96609242776402,191.24332128141828,191.24332128141828,191.24332128141828,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177672806,3.4966360177672806,3.4966360177672806,58.529521530317666,58.529521530317666,58.529521530317666,0.0,0.0,0.0,264.7485298858655
2020-08-20,73.51555567535483,185.81623895924247,347.6759414848312,73.01510015863663,73.97939439818255,197.34838097699944,197.34838097699944,197.34838097699944,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093336785,10.089509093336785,10.089509093336785,58.04170815032932,58.04170815032932,58.04170815032932,0.0,0.0,0.0,270.86393665235425
2020-08-21,73.52590274626247,181.04296401824516,345.00889001373145,73.02034438058598,73.98988432722084,189.15909344577284,189.15909344577284,189.15909344577284,129.2171637333333,129.2171637333333,129.2171637333333,2.373531231017017,2.373531231017017,2.373531231017017,57.568398481422484,57.568398481422484,57.568398481422484,0.0,0.0,0.0,262.6849961920353
2020-08-22,73.53624981717012,171.89147121695916,336.0805430419872,73.02592403413959,74.00404576451953,180.97973808540075,180.97973808540075,180.97973808540075,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370333759,-5.323596370333759,-5.323596370333759,57.086170722401164,57.086170722401164,57.086170722401164,0.0,0.0,0.0,254.51598790257088
2020-08-23,73.54659688807776,177.93213088452893,344.0163182461538,73.03150368769322,74.01820720181824,183.88016137745655,183.88016137745655,183.88016137745655,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842062817,-1.9094387842062817,-1.9094387842062817,56.57243642832949,56.57243642832949,56.57243642832949,0.0,0.0,0.0,257.4267582655343
2020-08-24,73.55694395898539,179.10684894029794,341.4629032685038,73.03708334124684,74.03236863911694,184.2673922153463,184.2673922153463,184.2673922153463,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596149494,-0.9556797596149494,-0.9556797596149494,56.005908241627935,56.005908241627935,56.005908241627935,0.0,0.0,0.0,257.8243361743317
2020-08-25,73.56729102989303,169.90623731448935,334.2394392201974,73.04266299480045,74.04712097605778,176.8132210076523,176.8132210076523,176.8132210076523,129.2171637333333,129.2171637333333,129.2171637333333,-7.77096142794799,-7.77096142794799,-7.77096142794799,55.36701870226699,55.36701870226699,55.36701870226699,0.0,0.0,0.0,250.38051203754532
2020-08-26,73.57763810080066,180.20021288570805,343.36957900161974,73.04824264835408,74.06069151371433,187.35208280150607,187.35208280150607,187.35208280150607,129.2171637333333,129.2171637333333,129.2171637333333,3.496636017776424,3.496636017776424,3.496636017776424,54.63828305039634,54.63828305039634,54.63828305039634,0.0,0.0,0.0,260.9297209023067
2020-08-27,73.58798517170831,185.44899984479736,351.35119826810853,73.05531140224903,74.07485295101306,193.11127344763813,193.11127344763813,193.11127344763813,129.2171637333333,129.2171637333333,129.2171637333333,10.08950909333111,10.08950909333111,10.08950909333111,53.80460062097371,53.80460062097371,53.80460062097371,0.0,0.0,0.0,266.69925861934644
2020-08-28,73.59833224261594,175.6756509547756,340.95290655786243,73.06295464135005,74.08895531511243,184.44418612476704,184.44418612476704,184.44418612476704,129.2171637333333,129.2171637333333,129.2171637333333,2.373531231014224,2.373531231014224,2.373531231014224,52.85349116041951,52.85349116041951,52.85349116041951,0.0,0.0,0.0,258.04251836738297
2020-08-29,73.60867931352358,168.19323187456916,328.7158789515797,73.06959406778981,74.10220393579598,175.66883148467195,175.66883148467195,175.66883148467195,129.2171637333333,129.2171637333333,129.2171637333333,-5.3235963703316385,-5.3235963703316385,-5.3235963703316385,51.775264121670276,51.775264121670276,51.775264121670276,0.0,0.0,0.0,249.27751079819552
2020-08-30,73.61902638443122,168.4662742625413,335.1078855903348,73.07620727722275,74.11468322009472,177.87084561933287,177.87084561933287,177.87084561933287,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842044362,-1.9094387842044362,-1.9094387842044362,50.563120670204015,50.563120670204015,50.563120670204015,0.0,0.0,0.0,251.4898720037641
2020-08-31,73.62937345533886,174.70171312452436,331.6689424654082,73.0842401276201,74.12875290665954,177.47467369116467,177.47467369116467,177.47467369116467,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596105626,-0.9556797596105626,-0.9556797596105626,49.21318971744192,49.21318971744192,49.21318971744192,0.0,0.0,0.0,251.10404714650355
2020-09-01,73.63972052624649,160.1755118589788,325.7373473226862,73.09227297801745,74.14282259322437,169.17070305750127,169.17070305750127,169.17070305750127,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427947235,-7.770961427947235,-7.770961427947235,47.72450075211519,47.72450075211519,47.72450075211519,0.0,0.0,0.0,242.81042358374776
2020-09-02,73.65006759715413,172.58280162466093,335.4264855769931,73.1003058284148,74.15686266169104,178.81269728432224,178.81269728432224,178.81269728432224,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177893465,3.4966360177893465,3.4966360177893465,46.09889753319956,46.09889753319956,46.09889753319956,0.0,0.0,0.0,252.46276488147637
2020-09-03,73.66041466806178,176.03963273588963,340.87199462346865,73.10833867881215,74.17072718387566,183.6475706411652,183.6475706411652,183.6475706411652,129.2171637333333,129.2171637333333,129.2171637333333,10.08950909333236,10.08950909333236,10.08950909333236,44.34089781449952,44.34089781449952,44.34089781449952,0.0,0.0,0.0,257.307985309227
2020-09-04,73.6707617389694,164.00005711677954,329.3988447044712,73.11637152920949,74.18434639820393,174.04820013724034,174.04820013724034,174.04820013724034,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312310114325,2.3735312310114325,2.3735312310114325,42.45750517289559,42.45750517289559,42.45750517289559,0.0,0.0,0.0,247.71896187620973
2020-09-05,73.68110880987706,159.18860296301287,317.5446875484293,73.1242989881375,74.19877940004248,164.35154706130865,164.35154706130865,164.35154706130865,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370338422,-5.323596370338422,-5.323596370338422,40.45797969831375,40.45797969831375,40.45797969831375,0.0,0.0,0.0,238.0326558711857
2020-09-06,73.69145588078469,158.1335499642103,323.36926686816844,73.13129398435446,74.21291151216612,165.66129971865305,165.66129971865305,165.66129971865305,129.2171637333333,129.2171637333333,129.2171637333333,-1.909438784202593,-1.909438784202593,-1.909438784202593,38.35357476952234,38.35357476952234,38.35357476952234,0.0,0.0,0.0,239.35275559943773
2020-09-07,73.70180295169233,158.2623105636598,324.4488424299231,73.1359494900743,74.22704362428976,164.4187313624086,164.4187313624086,164.4187313624086,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596181281,-0.9556797596181281,-0.9556797596181281,36.15724738869341,36.15724738869341,36.15724738869341,0.0,0.0,0.0,238.12053431410095
2020-09-08,73.71215002259996,151.48653363847137,305.9413009030949,73.14073680224416,74.2411757364134,155.32955189383782,155.32955189383782,155.32955189383782,129.2171637333333,129.2171637333333,129.2171637333333,-7.77096142794625,-7.77096142794625,-7.77096142794625,33.88334958845074,33.88334958845074,33.88334958845074,0.0,0.0,0.0,229.04170191643777
2020-09-09,73.7224970935076,156.62556197309962,315.58588156529066,73.14566118736177,74.25530784853703,164.26110802387174,164.26110802387174,164.26110802387174,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177433953,3.4966360177433953,3.4966360177433953,31.547308272795025,31.547308272795025,31.547308272795025,0.0,0.0,0.0,237.98360511737934
2020-09-10,73.73284416441524,159.34447424991527,328.5060976397918,73.15058557247939,74.26929796857004,168.47197335418775,168.47197335418775,168.47197335418775,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093335407,10.089509093335407,10.089509093335407,29.16530052751905,29.16530052751905,29.16530052751905,0.0,0.0,0.0,242.204817518603
2020-09-11,73.74319123532288,149.35098534578478,317.0456983339094,73.15550995759699,74.28319164147659,158.3446259252385,158.3446259252385,158.3446259252385,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312309912477,2.3735312309912477,2.3735312309912477,26.75393096091393,26.75393096091393,26.75393096091393,0.0,0.0,0.0,232.08781716056137
2020-09-12,73.75353830623052,136.88199294412735,299.8066013469708,73.16268781386968,74.29727310234418,148.22348440135883,148.22348440135883,148.22348440135883,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370327713,-5.323596370327713,-5.323596370327713,24.329917038353233,24.329917038353233,24.329917038353233,0.0,0.0,0.0,221.97702270758936
2020-09-13,73.76388537713815,135.54352384997023,304.18077901804327,73.16978240100661,74.31133449000546,149.21751263296903,149.21751263296903,149.21751263296903,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387841936835,-1.9094387841936835,-1.9094387841936835,21.909787683829386,21.909787683829386,21.909787683829386,0.0,0.0,0.0,222.98139801010717
2020-09-14,73.7742324480458,147.83696875057854,298.42508710019547,73.1754685396481,74.32534369444407,147.77108364135137,147.77108364135137,147.77108364135137,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797595969886,-0.9556797595969886,-0.9556797595969886,19.50959966761505,19.50959966761505,19.50959966761505,0.0,0.0,0.0,221.54531608939715
2020-09-15,73.78457951895342,133.3867181296155,298.0737862591825,73.1847908011431,74.33945046671079,138.590877817073,138.590877817073,138.590877817073,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427945265,-7.770961427945265,-7.770961427945265,17.144675511684948,17.144675511684948,17.144675511684948,0.0,0.0,0.0,212.37545733602641
2020-09-16,73.79492658986108,139.97248381887334,305.8846572307193,73.19426452954228,74.35331764452845,147.5431656027339,147.5431656027339,147.5431656027339,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177563196,3.4966360177563196,3.4966360177563196,14.829365851644258,14.829365851644258,14.829365851644258,0.0,0.0,0.0,221.33809219259496
2020-09-17,73.8052736607687,147.84745045595233,305.238633837057,73.20384000780038,74.36748480592198,151.8835112486266,151.8835112486266,151.8835112486266,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093336655,10.089509093336655,10.089509093336655,12.576838421956642,12.576838421956642,12.576838421956642,0.0,0.0,0.0,225.6887849093953
