ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-08-27,68.42586588884706,152.66165377047727,308.1876083347609,68.28300494182803,68.57107006156096,160.77969897869298,160.77969897869298,160.77969897869298,107.59944708333333,107.59944708333333,107.59944708333333,7.4945082479200815,7.4945082479200815,7.4945082479200815,45.68574364743958,45.68574364743958,45.68574364743958,0.0,0.0,0.0,229.20556486754003
2020-08-28,68.42480421971813,132.26210930735,293.62941817334774,68.28128485708723,68.57148038024317,144.64266911057877,144.64266911057877,144.64266911057877,107.59944708333333,107.59944708333333,107.59944708333333,-6.467741563701892,-6.467741563701892,-6.467741563701892,43.51096359094731,43.51096359094731,43.51096359094731,0.0,0.0,0.0,213.06747333029688
2020-08-29,68.4237425505892,132.10657857003793,298.32109418128493,68.27939223379082,68.57216532061999,145.30001875770324,145.30001875770324,145.30001875770324,107.59944708333333,107.59944708333333,107.59944708333333,-3.508975921477981,-3.508975921477981,-3.508975921477981,41.209547595847894,41.209547595847894,41.209547595847894,0.0,0.0,0.0,213.72376130829244
2020-08-30,68.42268088146027,138.1943843637797,300.56890716663077,68.27731222167752,68.57326801813738,147.70891370348696,147.70891370348696,147.70891370348696,107.59944708333333,107.59944708333333,107.59944708333333,1.312766853153891,1.312766853153891,1.312766853153891,38.796699766999744,38.796699766999744,38.796699766999744,0.0,0.0,0.0,216.1315945849472
2020-08-31,68.42161921233132,127.89964440310345,280.25212634411474,68.27484626664943,68.57316088600672,140.8908428379421,140.8908428379421,140.8908428379421,107.59944708333333,107.59944708333333,107.59944708333333,-2.9974417082495535,-2.9974417082495535,-2.9974417082495535,36.288837462858325,36.288837462858325,36.288837462858325,0.0,0.0,0.0,209.31246205027344
2020-09-01,68.42055754320239,128.50710058221745,289.15334969979716,68.27266087505726,68.5730199517746,138.14214848745488,138.14214848745488,138.14214848745488,107.59944708333333,107.59944708333333,107.59944708333333,-3.160557024313325,-3.160557024313325,-3.160557024313325,33.703258428434886,33.703258428434886,33.703258428434886,0.0,0.0,0.0,206.56270603065727
2020-09-02,68.41949587407346,133.35728942085476,295.1651671582621,68.27061672405355,68.57339510233133,145.98469888459837,145.98469888459837,145.98469888459837,107.59944708333333,107.59944708333333,107.59944708333333,7.327441116665748,7.327441116665748,7.327441116665748,31.05781068459929,31.05781068459929,31.05781068459929,0.0,0.0,0.0,214.40419475867185
2020-09-03,68.41843420494452,130.21345860482936,287.2027624668196,68.26930202823917,68.57377025288808,143.46452723651964,143.46452723651964,143.46452723651964,107.59944708333333,107.59944708333333,107.59944708333333,7.4945082479127585,7.4945082479127585,7.4945082479127585,28.370571905273565,28.370571905273565,28.370571905273565,0.0,0.0,0.0,211.88296144146415
2020-09-04,68.41737253581559,114.53295007938128,274.26829791494845,68.26800154642845,68.5738867098867,126.7912498459107,126.7912498459107,126.7912498459107,107.59944708333333,107.59944708333333,107.59944708333333,-6.46774156370758,-6.46774156370758,-6.46774156370758,25.65954432628495,25.65954432628495,25.65954432628495,0.0,0.0,0.0,195.2086223817263
2020-09-05,68.41631086668664,117.0170738488799,281.6741712162807,68.26585007420238,68.57385544641781,127.03284159527055,127.03284159527055,127.03284159527055,107.59944708333333,107.59944708333333,107.59944708333333,-3.5089759214697716,-3.5089759214697716,-3.5089759214697716,22.942370433407014,22.942370433407014,22.942370433407014,0.0,0.0,0.0,195.4491524619572
2020-09-06,68.41524919755771,119.89743310772393,278.3532526910884,68.26369684479619,68.57364326227494,129.14828773783137,129.14828773783137,129.14828773783137,107.59944708333333,107.59944708333333,107.59944708333333,1.3127668531554528,1.3127668531554528,1.3127668531554528,20.236073801342588,20.236073801342588,20.236073801342588,0.0,0.0,0.0,197.5635369353891
2020-09-07,68.41418752842877,108.6960503489324,269.80590668934383,68.26154361538997,68.57276837601925,122.15883390423348,122.15883390423348,122.15883390423348,107.59944708333333,107.59944708333333,107.59944708333333,-2.997441708249481,-2.997441708249481,-2.997441708249481,17.556828529149627,17.556828529149627,17.556828529149627,0.0,0.0,0.0,190.57302143266224
2020-09-08,68.41312585929984,100.8496232589942,273.4088446313783,68.25939038598376,68.57330644161175,119.35864982941321,119.35864982941321,119.35864982941321,107.59944708333333,107.59944708333333,107.59944708333333,-3.160557024312445,-3.160557024312445,-3.160557024312445,14.919759770392321,14.919759770392321,14.919759770392321,0.0,0.0,0.0,187.77177568871303
2020-09-09,68.41206419017091,115.08684386205103,272.7678565135074,68.25723715657755,68.5736408226302,127.26566511591616,127.26566511591616,127.26566511591616,107.59944708333333,107.59944708333333,107.59944708333333,7.327441116635423,7.327441116635423,7.327441116635423,12.338776915947415,12.338776915947415,12.338776915947415,0.0,0.0,0.0,195.6777293060871
2020-09-10,68.41100252104198,114.31399616241927,276.5307024341455,68.25508392717136,68.57352785912548,124.92039541138786,124.92039541138786,124.92039541138786,107.59944708333333,107.59944708333333,107.59944708333333,7.494508247949705,7.494508247949705,7.494508247949705,9.826440080104833,9.826440080104833,9.826440080104833,0.0,0.0,0.0,193.33139793242984
2020-09-11,68.40994085191303,101.00545663955612,257.78615966802937,68.25293069776515,68.57333192063822,108.52556521025527,108.52556521025527,108.52556521025527,107.59944708333333,107.59944708333333,107.59944708333333,-6.467741563713633,-6.467741563713633,-6.467741563713633,7.39385969063557,7.39385969063557,7.39385969063557,0.0,0.0,0.0,176.93550606216832
2020-09-12,68.4088791827841,95.12028299248578,256.0672923643609,68.25077746835893,68.57284061188689,109.14109937264558,109.14109937264558,109.14109937264558,107.59944708333333,107.59944708333333,107.59944708333333,-3.5089759214671905,-3.5089759214671905,-3.5089759214671905,5.050628210779453,5.050628210779453,5.050628210779453,0.0,0.0,0.0,177.54997855542967
2020-09-13,68.40781751365517,97.17989158900582,254.9612409194398,68.24862423895274,68.57284995585168,111.71699627950892,111.71699627950892,111.71699627950892,107.59944708333333,107.59944708333333,107.59944708333333,1.3127668531517627,1.3127668531517627,1.3127668531517627,2.804782343023825,2.804782343023825,2.804782343023825,0.0,0.0,0.0,180.1248137931641
2020-09-14,68.40675584452623,93.74084351447347,257.075383842155,68.24597013380465,68.57304878841597,105.26479886911608,105.26479886911608,105.26479886911608,107.59944708333333,107.59944708333333,107.59944708333333,-2.9974417082281675,-2.9974417082281675,-2.9974417082281675,0.6627934940109279,0.6627934940109279,0.6627934940109279,0.0,0.0,0.0,173.6715547136423
2020-09-15,68.4056941753973,89.90045767924077,249.3814671203988,68.24378271896384,68.57263527659957,103.06847388462799,103.06847388462799,103.06847388462799,107.59944708333333,107.59944708333333,107.59944708333333,-3.1605570243115655,-3.1605570243115655,-3.1605570243115655,-1.370416174393761,-1.370416174393761,-1.370416174393761,0.0,0.0,0.0,171.4741680600253
2020-09-16,68.40463250626836,101.10601180633009,255.08771100765938,68.24183886648251,68.57282699930909,111.63545308398513,111.63545308398513,111.63545308398513,107.59944708333333,107.59944708333333,107.59944708333333,7.3274411166461055,7.3274411166461055,7.3274411166461055,-3.2914351159943087,-3.2914351159943087,-3.2914351159943087,0.0,0.0,0.0,180.04008559025348
2020-09-17,68.40357083713943,101.52267475508773,257.2394168774609,68.23983618744823,68.57278936923126,109.9956509177278,109.9956509177278,109.9956509177278,107.59944708333333,107.59944708333333,107.59944708333333,7.494508247942381,7.494508247942381,7.494508247942381,-5.09830441354791,-5.09830441354791,-5.09830441354791,0.0,0.0,0.0,178.39922175486723
2020-09-18,68.40250916801048,79.54003649504817,242.34737503584913,68.23773985677339,68.57275173915343,94.34126177086101,94.34126177086101,94.34126177086101,107.59944708333333,107.59944708333333,107.59944708333333,-6.467741563719322,-6.467741563719322,-6.467741563719322,-6.790443748752984,-6.790443748752984,-6.790443748752984,0.0,0.0,0.0,162.74377093887148
2020-09-19,68.40144749888157,85.91747022632319,242.51751724038542,68.23559163030194,68.57290002386006,95.72190653470587,95.72190653470587,95.72190653470587,107.59944708333333,107.59944708333333,107.59944708333333,-3.508975921458982,-3.508975921458982,-3.508975921458982,-8.368564627168482,-8.368564627168482,-8.368564627168482,0.0,0.0,0.0,164.12335403358742
2020-09-20,68.40038582975262,86.15400240211787,247.00568537175747,68.2333927609557,68.57343169791419,99.07763989686481,99.07763989686481,99.07763989686481,107.59944708333333,107.59944708333333,107.59944708333333,1.3127668531513077,1.3127668531513077,1.3127668531513077,-9.83457403961983,-9.83457403961983,-9.83457403961983,0.0,0.0,0.0,167.47802572661743
2020-09-21,68.39932416062369,81.54306100576291,239.7413047397398,68.23119389160946,68.57396337196832,93.41053383704673,93.41053383704673,93.41053383704673,107.59944708333333,107.59944708333333,107.59944708333333,-2.997441708228097,-2.997441708228097,-2.997441708228097,-11.191471538058517,-11.191471538058517,-11.191471538058517,0.0,0.0,0.0,161.8098579976704
2020-09-22,68.39826249149475,84.06425692032741,240.44608153669637,68.22899502226325,68.57446887169607,91.99564763073418,91.99564763073418,91.99564763073418,107.59944708333333,107.59944708333333,107.59944708333333,-3.1605570242972227,-3.1605570242972227,-3.1605570242972227,-12.443242428301938,-12.443242428301938,-12.443242428301938,0.0,0.0,0.0,160.39391012222893
2020-09-23,68.39720082236582,92.50908478534677,246.20235215056334,68.226796152917,68.57472752441394,101.33213874879075,101.33213874879075,101.33213874879075,107.59944708333333,107.59944708333333,107.59944708333333,7.327441116645831,7.327441116645831,7.327441116645831,-13.594749451188402,-13.594749451188402,-13.594749451188402,0.0,0.0,0.0,169.72933957115657
2020-09-24,68.39613915323689,88.83537024294732,257.64649524290894,68.22459728357077,68.5754703394075,100.44233037594552,100.44233037594552,100.44233037594552,107.59944708333333,107.59944708333333,107.59944708333333,7.49450824793506,7.49450824793506,7.49450824793506,-14.651624955322871,-14.651624955322871,-14.651624955322871,0.0,0.0,0.0,168.83846952918242
2020-09-25,68.39507748410794,72.39008696591354,231.18823449059718,68.22249838969614,68.57555037889783,85.51154034407779,85.51154034407779,85.51154034407779,107.59944708333333,107.59944708333333,107.59944708333333,-6.467741563693087,-6.467741563693087,-6.467741563693087,-15.620165175562459,-15.620165175562459,-15.620165175562459,0.0,0.0,0.0,153.90661782818574
2020-09-26,68.39401581497901,75.66265759041912,233.55431309758896,68.22039973451682,68.57555619791115,87.5832433219127,87.5832433219127,87.5832433219127,107.59944708333333,107.59944708333333,107.59944708333333,-3.5089759214507734,-3.5089759214507734,-3.5089759214507734,-16.507227839969847,-16.507227839969847,-16.507227839969847,0.0,0.0,0.0,155.97725913689172
2020-09-27,68.39295414585007,82.05538690721313,245.15086121951728,68.21830107933748,68.57556201692448,91.59207998730008,91.59207998730008,91.59207998730008,107.59944708333333,107.59944708333333,107.59944708333333,1.3127668531528691,1.3127668531528691,1.3127668531528691,-17.32013394918612,-17.32013394918612,-17.32013394918612,0.0,0.0,0.0,159.98503413315015
2020-09-28,68.39189247672114,74.90496088718585,237.811171902398,68.21620242415815,68.5755291636766,86.53543115392468,86.53543115392468,86.53543115392468,107.59944708333333,107.59944708333333,107.59944708333333,-2.9974417082346743,-2.9974417082346743,-2.9974417082346743,-18.066574221173976,-18.066574221173976,-18.066574221173976,0.0,0.0,0.0,154.92732363064582
2020-09-29,68.39083080759221,76.85532268370952,232.25012320044146,68.21434452846073,68.57576951999727,85.68436967577446,85.68436967577446,85.68436967577446,107.59944708333333,107.59944708333333,107.59944708333333,-3.1605570242963426,-3.1605570242963426,-3.1605570242963426,-18.75452038326253,-18.75452038326253,-18.75452038326253,0.0,0.0,0.0,154.07520048336667
2020-09-30,68.38976913846328,85.62533162114005,242.84078689730114,68.21216157924073,68.57615244285097,95.53474696766105,95.53474696766105,95.53474696766105,107.59944708333333,107.59944708333333,107.59944708333333,7.327441116656514,7.327441116656514,7.327441116656514,-19.3921412323288,-19.3921412323288,-19.3921412323288,0.0,0.0,0.0,163.92451610612432
2020-10-01,68.38870746933434,82.0825047172564,250.9587622197699,68.20997863002074,68.57656039359269,95.10623215106833,95.10623215106833,95.10623215106833,107.59944708333333,107.59944708333333,107.59944708333333,7.494508247927738,7.494508247927738,7.494508247927738,-19.98772318019274,-19.98772318019274,-19.98772318019274,0.0,0.0,0.0,163.49493962040265
2020-10-02,68.3876458002054,69.28452735925993,235.25535483133174,68.20779568080077,68.57709999478337,80.582110660504,80.582110660504,80.582110660504,107.59944708333333,107.59944708333333,107.59944708333333,-6.467741563698778,-6.467741563698778,-6.467741563698778,-20.54959485913056,-20.54959485913056,-20.54959485913056,0.0,0.0,0.0,148.9697564607094
2020-10-03,68.38658413107646,72.80032491378894,230.52480564411354,68.20600300226143,68.57763775127337,83.00441587821133,83.00441587821133,83.00441587821133,107.59944708333333,107.59944708333333,107.59944708333333,-3.508975921448193,-3.508975921448193,-3.508975921448193,-21.0860552836738,-21.0860552836738,-21.0860552836738,0.0,0.0,0.0,151.39100000928778
2020-10-04,68.38552246194753,76.3723604146341,230.6136896539734,68.2046950220228,68.57807879379281,87.30690888861655,87.30690888861655,87.30690888861655,107.59944708333333,107.59944708333333,107.59944708333333,1.3127668531596834,1.3127668531596834,1.3127668531596834,-21.605305047876463,-21.605305047876463,-21.605305047876463,0.0,0.0,0.0,155.69243135056408
2020-10-05,68.3844607928186,70.06041190558035,235.18051754317764,68.20339322566741,68.57851983631227,82.4866252967424,82.4866252967424,82.4866252967424,107.59944708333333,107.59944708333333,107.59944708333333,-2.9974417082412534,-2.9974417082412534,-2.9974417082412534,-22.11538007834967,-22.11538007834967,-22.11538007834967,0.0,0.0,0.0,150.871086089561
2020-10-06,68.38339912368966,69.29047529567268,226.7007299934745,68.20105852827625,68.57896087883172,81.81480250313791,81.81480250313791,81.81480250313791,107.59944708333333,107.59944708333333,107.59944708333333,-3.1605570243222103,-3.1605570243222103,-3.1605570243222103,-22.624087555873224,-22.624087555873224,-22.624087555873224,0.0,0.0,0.0,150.19820162682757
2020-10-07,68.38233745456073,79.70443880775709,239.97639534603843,68.19853024270387,68.57940192135116,91.78794444586266,91.78794444586266,91.78794444586266,107.59944708333333,107.59944708333333,107.59944708333333,7.327441116667196,7.327441116667196,7.327441116667196,-23.138943754137856,-23.138943754137856,-23.138943754137856,0.0,0.0,0.0,160.1702819004234
2020-10-08,68.38127578543178,74.43169925886379,237.7781670789551,68.19649780066054,68.57984296387062,91.42684161864483,91.42684161864483,91.42684161864483,107.59944708333333,107.59944708333333,107.59944708333333,7.494508247917271,7.494508247917271,7.494508247917271,-23.667113712605758,-23.667113712605758,-23.667113712605758,0.0,0.0,0.0,159.8081174040766
2020-10-09,68.38021411630287,68.29854117301953,223.74222429079734,68.19461414707601,68.58028400639007,76.91635266909135,76.91635266909135,76.91635266909135,107.59944708333333,107.59944708333333,107.59944708333333,-6.467741563704647,-6.467741563704647,-6.467741563704647,-24.21535285053734,-24.21535285053734,-24.21535285053734,0.0,0.0,0.0,145.29656678539422
2020-10-10,68.37915244717392,71.5375317978637,227.6166812482237,68.19227017421315,68.58072712738426,79.30052033323469,79.30052033323469,79.30052033323469,107.59944708333333,107.59944708333333,107.59944708333333,-3.508975921439983,-3.508975921439983,-3.508975921439983,-24.789950828658665,-24.789950828658665,-24.789950828658665,0.0,0.0,0.0,147.67967278040862
2020-10-11,68.37809077804499,71.66864406064987,225.2332478850216,68.18975198083581,68.5811216103215,83.51553577491049,83.51553577491049,83.51553577491049,107.59944708333333,107.59944708333333,107.59944708333333,1.3127668531539762,1.3127668531539762,1.3127668531539762,-25.396678161576826,-25.396678161576826,-25.396678161576826,0.0,0.0,0.0,151.89362655295548
2020-10-12,68.37702910891605,67.7776153879969,216.52976626538035,68.1872718027853,68.58130959785926,78.56126910936656,78.56126910936656,78.56126910936656,107.59944708333333,107.59944708333333,107.59944708333333,-2.9974417082478304,-2.9974417082478304,-2.9974417082478304,-26.04073626571893,-26.04073626571893,-26.04073626571893,0.0,0.0,0.0,146.93829821828263
2020-10-13,68.37596743978712,69.66876050582789,231.07232552388962,68.18473737309054,68.58151298996039,77.71217827552967,77.71217827552967,77.71217827552967,107.59944708333333,107.59944708333333,107.59944708333333,-3.1605570243213306,-3.1605570243213306,-3.1605570243213306,-26.72671178348233,-26.72671178348233,-26.72671178348233,0.0,0.0,0.0,146.08814571531678
2020-10-14,68.37490577065819,77.98041148263171,241.02344379630418,68.18231144668428,68.58218527392113,87.46835205571327,87.46835205571327,87.46835205571327,107.59944708333333,107.59944708333333,107.59944708333333,7.327441116631393,7.327441116631393,7.327441116631393,-27.458536144251454,-27.458536144251454,-27.458536144251454,0.0,0.0,0.0,155.84325782637146
2020-10-15,68.37384410152924,71.61791777843959,233.58575712506325,68.17983126863376,68.58256344632102,86.85450393244446,86.85450393244446,86.85450393244446,107.59944708333333,107.59944708333333,107.59944708333333,7.494508247913089,7.494508247913089,7.494508247913089,-28.239451398801965,-28.239451398801965,-28.239451398801965,0.0,0.0,0.0,155.2283480339737
2020-10-16,68.37278243240031,62.51822558198711,217.2980315583107,68.17735109058326,68.58247342318883,72.0597221302223,72.0597221302223,72.0597221302223,107.59944708333333,107.59944708333333,107.59944708333333,-6.467741563710518,-6.467741563710518,-6.467741563710518,-29.07198338940053,-29.07198338940053,-29.07198338940053,0.0,0.0,0.0,140.43250456262263
2020-10-17,68.37172076327137,60.92738427355622,216.38414148644148,68.17519065827732,68.58238043053056,74.13254787256689,74.13254787256689,74.13254787256689,107.59944708333333,107.59944708333333,107.59944708333333,-3.5089759214678278,-3.5089759214678278,-3.5089759214678278,-29.957923289298616,-29.957923289298616,-29.957923289298616,0.0,0.0,0.0,142.50426863583826
2020-10-18,68.37065909414244,68.93408575533664,229.50671192584383,68.17374392961884,68.58228743787232,78.013895475428,78.013895475428,78.013895475428,107.59944708333333,107.59944708333333,107.59944708333333,1.3127668531555379,1.3127668531555379,1.3127668531555379,-30.898318461060857,-30.898318461060857,-30.898318461060857,0.0,0.0,0.0,146.38455456957044
2020-10-19,68.36959742501351,62.85654081906501,219.65769574475325,68.17161149703612,68.58218559639819,72.70853193111876,72.70853193111876,72.70853193111876,107.59944708333333,107.59944708333333,107.59944708333333,-2.997441708247758,-2.997441708247758,-2.997441708247758,-31.89347344396681,-31.89347344396681,-31.89347344396681,0.0,0.0,0.0,141.07812935613225
2020-10-20,68.36853575588458,61.1147341829652,220.7856543421851,68.16912024072273,68.58202399798459,71.49592836900398,71.49592836900398,71.49592836900398,107.59944708333333,107.59944708333333,107.59944708333333,-3.1605570243137193,-3.1605570243137193,-3.1605570243137193,-32.942961690015636,-32.942961690015636,-32.942961690015636,0.0,0.0,0.0,139.86446412488857
2020-10-21,68.36747408675564,72.96528347704715,227.95801889589347,68.16628602603929,68.58182194906811,80.88123976830494,80.88123976830494,80.88123976830494,107.59944708333333,107.59944708333333,107.59944708333333,7.327441116642076,7.327441116642076,7.327441116642076,-34.04564843167048,-34.04564843167048,-34.04564843167048,0.0,0.0,0.0,149.24871385506057
2020-10-22,68.3664124176267,72.65213330186569,229.96135188964212,68.16400067658881,68.58170963616493,79.89423054145368,79.89423054145368,79.89423054145368,107.59944708333333,107.59944708333333,107.59944708333333,7.494508247946896,7.494508247946896,7.494508247946896,-35.199724789826554,-35.199724789826554,-35.199724789826554,0.0,0.0,0.0,148.26064295908037
2020-10-23,68.36535074849776,49.684172129855625,209.75410263794083,68.16182431852712,68.5823213371193,64.72895259197526,64.72895259197526,64.72895259197526,107.59944708333333,107.59944708333333,107.59944708333333,-6.467741563716388,-6.467741563716388,-6.467741563716388,-36.40275292764169,-36.40275292764169,-36.40275292764169,0.0,0.0,0.0,133.094303340473
2020-10-24,68.36428907936883,52.22885625289684,215.28171519769273,68.159680423278,68.5819515646677,66.43874942637395,66.43874942637395,66.43874942637395,107.59944708333333,107.59944708333333,107.59944708333333,-3.508975921462434,-3.508975921462434,-3.508975921462434,-37.65172173549695,-37.65172173549695,-37.65172173549695,0.0,0.0,0.0,134.8030385057428
2020-10-25,68.3632274102399,64.3824295522913,218.9537551655317,68.15746131565024,68.58144228387812,69.96910172959612,69.96910172959612,69.96910172959612,107.59944708333333,107.59944708333333,107.59944708333333,1.3127668531518475,1.3127668531518475,1.3127668531518475,-38.943112206889076,-38.943112206889076,-38.943112206889076,0.0,0.0,0.0,138.33232913983602
2020-10-26,68.36216574111096,50.32258036288013,209.59312024355512,68.15483599965587,68.58214778605037,64.32903402833679,64.32903402833679,64.32903402833679,107.59944708333333,107.59944708333333,107.59944708333333,-2.997441708260987,-2.997441708260987,-2.997441708260987,-40.27297134673555,-40.27297134673555,-40.27297134673555,0.0,0.0,0.0,132.69119976944773
2020-10-27,68.36110407198203,49.263647492415394,209.44106432977472,68.15296882095078,68.582820349136,62.80189690329425,62.80189690329425,62.80189690329425,107.59944708333333,107.59944708333333,107.59944708333333,-3.1605570243061076,-3.1605570243061076,-3.1605570243061076,-41.63699315573297,-41.63699315573297,-41.63699315573297,0.0,0.0,0.0,131.16300097527628
2020-10-28,68.36004240285308,59.93997274895824,222.18814714422,68.1509004752587,68.58236843652915,71.89628323120037,71.89628323120037,71.89628323120037,107.59944708333333,107.59944708333333,107.59944708333333,7.327441116641803,7.327441116641803,7.327441116641803,-43.03060496877476,-43.03060496877476,-43.03060496877476,0.0,0.0,0.0,140.25632563405344
2020-10-29,68.35898073372417,52.165276385820775,214.51540882088094,68.14874029792206,68.58191652392233,70.64489812754634,70.64489812754634,70.64489812754634,107.59944708333333,107.59944708333333,107.59944708333333,7.494508247939571,7.494508247939571,7.494508247939571,-44.44905720372656,-44.44905720372656,-44.44905720372656,0.0,0.0,0.0,139.0038788612705
2020-10-30,68.35791906459522,41.445979768852425,206.09067479195545,68.14658012058544,68.581583207957,55.2441911101842,55.2441911101842,55.2441911101842,107.59944708333333,107.59944708333333,107.59944708333333,-6.467741563722077,-6.467741563722077,-6.467741563722077,-45.887514409427055,-45.887514409427055,-45.887514409427055,0.0,0.0,0.0,123.60211017477943
2020-10-31,68.35685739546629,46.36643415318153,200.43568103090024,68.14441994324882,68.58176210789509,56.74932576565803,56.74932576565803,56.74932576565803,107.59944708333333,107.59944708333333,107.59944708333333,-3.508975921457039,-3.508975921457039,-3.508975921457039,-47.341145396218266,-47.341145396218266,-47.341145396218266,0.0,0.0,0.0,125.10618316112432
2020-11-01,68.35579572633735,55.080099680027445,204.27745128198146,68.14225976591217,68.58194100783315,60.10700374062833,60.10700374062833,60.10700374062833,107.59944708333333,107.59944708333333,107.59944708333333,1.312766853148157,1.312766853148157,1.312766853148157,-48.80521019585315,-48.80521019585315,-48.80521019585315,0.0,0.0,0.0,128.4627994669657
2020-11-02,68.35473405720842,43.93967891826421,200.50600397319212,68.14019687714462,68.58211990777124,54.32686374216076,54.32686374216076,54.32686374216076,107.59944708333333,107.59944708333333,107.59944708333333,-2.9974417082330236,-2.9974417082330236,-2.9974417082330236,-50.275141632939544,-50.275141632939544,-50.275141632939544,0.0,0.0,0.0,122.68159779936917
2020-11-03,68.35367238807947,35.943337535807245,201.72444025348804,68.13811942465897,68.58213210366071,52.6922706593435,52.6922706593435,52.6922706593435,107.59944708333333,107.59944708333333,107.59944708333333,-3.160557024298497,-3.160557024298497,-3.160557024298497,-51.74661939969133,-51.74661939969133,-51.74661939969133,0.0,0.0,0.0,121.04594304742298
2020-11-04,68.35261071895054,47.853252295304166,208.50083460493988,68.13571648036456,68.58192559776198,61.71125349286762,61.71125349286762,61.71125349286762,107.59944708333333,107.59944708333333,107.59944708333333,7.327441116652485,7.327441116652485,7.327441116652485,-53.21563470711821,-53.21563470711821,-53.21563470711821,0.0,0.0,0.0,130.06386421181816
2020-11-05,68.35154904982161,52.148694886995884,213.50840266180728,68.13375538129891,68.58171289308314,60.415411495576244,60.415411495576244,60.415411495576244,107.59944708333333,107.59944708333333,107.59944708333333,7.494508247929106,7.494508247929106,7.494508247929106,-54.67854383568618,-54.67854383568618,-54.67854383568618,0.0,0.0,0.0,128.76696054539786
2020-11-06,68.35048738069267,31.99666014380341,190.1133158237585,68.13133163206724,68.58150018840429,44.999596300099725,44.999596300099725,44.999596300099725,107.59944708333333,107.59944708333333,107.59944708333333,-6.46774156372813,-6.46774156372813,-6.46774156372813,-56.13210921950548,-56.13210921950548,-56.13210921950548,0.0,0.0,0.0,113.3500836807924
2020-11-07,68.34942571156374,30.541352691052328,196.47638408102594,68.12910602535155,68.5813945451946,46.51694409964772,46.51694409964772,46.51694409964772,107.59944708333333,107.59944708333333,107.59944708333333,-3.5089759214848835,-3.5089759214848835,-3.5089759214848835,-57.57352706220073,-57.57352706220073,-57.57352706220073,0.0,0.0,0.0,114.86636981121146
2020-11-08,68.34836404243481,43.02402624118505,195.26008962038233,68.12688041863588,68.58145075814883,49.911773049122786,49.911773049122786,49.911773049122786,107.59944708333333,107.59944708333333,107.59944708333333,1.312766853154971,1.312766853154971,1.312766853154971,-59.000440887365535,-59.000440887365535,-59.000440887365535,0.0,0.0,0.0,118.2601370915576
2020-11-09,68.34730237330588,42.40904787643077,193.0731210044642,68.1248703754193,68.58174253042974,44.19106451503897,44.19106451503897,44.19106451503897,107.59944708333333,107.59944708333333,107.59944708333333,-2.9974417082396028,-2.9974417082396028,-2.9974417082396028,-60.410940860054765,-60.410940860054765,-60.410940860054765,0.0,0.0,0.0,112.53836688834485
2020-11-10,68.34624070417694,32.36517268020997,187.05062461852674,68.12248699919483,68.58202915730259,42.6353408955917,42.6353408955917,42.6353408955917,107.59944708333333,107.59944708333333,107.59944708333333,-3.160557024324364,-3.160557024324364,-3.160557024324364,-61.80354916341727,-61.80354916341727,-61.80354916341727,0.0,0.0,0.0,110.98158159976865
2020-11-11,68.345179035048,42.839207860741155,198.0912603497986,68.12032209105239,68.58231578417542,51.74969603895092,51.74969603895092,51.74969603895092,107.59944708333333,107.59944708333333,107.59944708333333,7.327441116657687,7.327441116657687,7.327441116657687,-63.177192161040104,-63.177192161040104,-63.177192161040104,0.0,0.0,0.0,120.09487507399894
2020-11-12,68.34411736591906,37.43878263430737,194.45489200277947,68.11775716604785,68.58317116287343,50.562794825327636,50.562794825327636,50.562794825327636,107.59944708333333,107.59944708333333,107.59944708333333,7.494508247918644,7.494508247918644,7.494508247918644,-64.53116050592433,-64.53116050592433,-64.53116050592433,0.0,0.0,0.0,118.9069121912467
2020-11-13,68.34305569679013,22.510611211406108,179.42625949284886,68.11598154245438,68.58456522444821,35.266646764021765,35.266646764021765,35.266646764021765,107.59944708333333,107.59944708333333,107.59944708333333,-6.467741563701715,-6.467741563701715,-6.467741563701715,-65.86505875560985,-65.86505875560985,-65.86505875560985,0.0,0.0,0.0,103.60970246081189
2020-11-14,68.34199402766119,26.538767175788042,185.77051018152494,68.11359913315951,68.58432929501159,36.911724756278105,36.911724756278105,36.911724756278105,107.59944708333333,107.59944708333333,107.59944708333333,-3.5089759214794887,-3.5089759214794887,-3.5089759214794887,-67.17874640557574,-67.17874640557574,-67.17874640557574,0.0,0.0,0.0,105.25371878393929
2020-11-15,68.34093235853226,29.394154103865407,184.63291171168626,68.1112556534296,68.5834823825584,40.439941390021794,40.439941390021794,40.439941390021794,107.59944708333333,107.59944708333333,107.59944708333333,1.3127668531512808,1.3127668531512808,1.3127668531512808,-68.4722725464628,-68.4722725464628,-68.4722725464628,0.0,0.0,0.0,108.78087374855406
2020-11-16,68.33987068940333,27.762608030247396,180.68533901510125,68.1091583751767,68.58415278502902,34.85619880171291,34.85619880171291,34.85619880171291,107.59944708333333,107.59944708333333,107.59944708333333,-2.9974417082395295,-2.9974417082395295,-2.9974417082395295,-69.7458065733809,-69.7458065733809,-69.7458065733809,0.0,0.0,0.0,103.19606949111623
