ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2021-08-15,102.70379156851985,171.27516581834576,428.4266817364444,98.73307639633862,106.92520688870795,189.05373032506463,189.05373032506463,189.05373032506463,129.85889699999998,129.85889699999998,129.85889699999998,-1.9134598705395662,-1.9134598705395662,-1.9134598705395662,61.108293195604176,61.108293195604176,61.108293195604176,0.0,0.0,0.0,291.75752189358445
2021-08-16,102.74623402545701,169.04694841785013,407.3977719957082,98.76308823556712,106.97787364715856,189.19822208331988,189.19822208331988,189.19822208331988,129.85889699999998,129.85889699999998,129.85889699999998,-0.9551421157320119,-0.9551421157320119,-0.9551421157320119,60.29446719905189,60.29446719905189,60.29446719905189,0.0,0.0,0.0,291.9444561087769
2021-08-17,102.78867648239415,164.0013565505578,413.5358888667256,98.7931000747956,107.03317033502435,181.66816766796288,181.66816766796288,181.66816766796288,129.85889699999998,129.85889699999998,129.85889699999998,-7.781846281106069,-7.781846281106069,-7.781846281106069,59.591116949068955,59.591116949068955,59.591116949068955,0.0,0.0,0.0,284.456844150357
2021-08-18,102.83111893933132,174.70986999846895,417.76767776205156,98.82311191402411,107.08836013532654,192.34017511351306,192.34017511351306,192.34017511351306,129.85889699999998,129.85889699999998,129.85889699999998,3.504002914966784,3.504002914966784,3.504002914966784,58.97727519854627,58.97727519854627,58.97727519854627,0.0,0.0,0.0,295.17129405284436
2021-08-19,102.87356139626844,177.15885730268695,423.7138325459308,98.85328084828701,107.1390486842452,198.38363292921863,198.38363292921863,198.38363292921863,129.85889699999998,129.85889699999998,129.85889699999998,10.09421589000154,10.09421589000154,10.09421589000154,58.43052003921711,58.43052003921711,58.43052003921711,0.0,0.0,0.0,301.2571943254871
2021-08-20,102.91600385320562,170.06888291024612,415.34727849624556,98.88360687758443,107.18973960573088,190.16270793089598,190.16270793089598,190.16270793089598,129.85889699999998,129.85889699999998,129.85889699999998,2.3762751785420373,2.3762751785420373,2.3762751785420373,57.92753575235395,57.92753575235395,57.92753575235395,0.0,0.0,0.0,293.0787117841016
2021-08-21,102.95844631014276,169.6860874369005,410.9621535270472,98.91393290688181,107.2422974175997,181.9795213109852,181.9795213109852,181.9795213109852,129.85889699999998,129.85889699999998,129.85889699999998,-5.324045716186039,-5.324045716186039,-5.324045716186039,57.444670027171234,57.444670027171234,57.444670027171234,0.0,0.0,0.0,284.937967621128
2021-08-22,103.00088876707991,159.95151577229976,414.89162939704266,98.94425893617921,107.29714306697605,184.90391212711307,184.90391212711307,184.90391212711307,129.85889699999998,129.85889699999998,129.85889699999998,-1.9134598705306354,-1.9134598705306354,-1.9134598705306354,56.958474997643705,56.958474997643705,56.958474997643705,0.0,0.0,0.0,287.904800894193
2021-08-23,103.04333122401705,162.30573122227656,414.45548682638184,98.97458496547658,107.35188143947511,185.34997540456496,185.34997540456496,185.34997540456496,129.85889699999998,129.85889699999998,129.85889699999998,-0.9551421157355953,-0.9551421157355953,-0.9551421157355953,56.446220520300564,56.446220520300564,56.446220520300564,0.0,0.0,0.0,288.393306628582
2021-08-24,103.08577368095422,164.71588863510513,412.2472707240839,99.00491099477398,107.40661981197422,177.9634200496782,177.9634200496782,177.9634200496782,129.85889699999998,129.85889699999998,129.85889699999998,-7.781846281105195,-7.781846281105195,-7.781846281105195,55.88636933078338,55.88636933078338,55.88636933078338,0.0,0.0,0.0,281.0491937306324
2021-08-25,103.12821613789134,169.53001326582765,412.5263383387647,99.03523702407135,107.45784819766068,188.62190504680137,188.62190504680137,188.62190504680137,129.85889699999998,129.85889699999998,129.85889699999998,3.5040029149797274,3.5040029149797274,3.5040029149797274,55.259005131821624,55.259005131821624,55.259005131821624,0.0,0.0,0.0,291.7501211846927
2021-08-26,103.17065859482852,178.53768325648858,422.66630541412246,99.06556305336876,107.5075518379165,194.49931912229388,194.49931912229388,194.49931912229388,129.85889699999998,129.85889699999998,129.85889699999998,10.094215890004596,10.094215890004596,10.094215890004596,54.546206232289286,54.546206232289286,54.546206232289286,0.0,0.0,0.0,297.6699777171224
2021-08-27,103.21310105176566,172.5584563867669,411.2398298818064,99.09588908266616,107.55725547817231,185.96753120578074,185.96753120578074,185.96753120578074,129.85889699999998,129.85889699999998,129.85889699999998,2.3762751785392684,2.3762751785392684,2.3762751785392684,53.73235902724143,53.73235902724143,53.73235902724143,0.0,0.0,0.0,289.1806322575464
2021-08-28,103.25554350870281,159.23727439845698,407.7327729724602,99.12898504410423,107.60695770900202,177.33925861560078,177.33925861560078,177.33925861560078,129.85889699999998,129.85889699999998,129.85889699999998,-5.32404571618407,-5.32404571618407,-5.32404571618407,52.804407331784844,52.804407331784844,52.804407331784844,0.0,0.0,0.0,280.5948021243036
2021-08-29,103.29798596563997,154.30257326482874,421.87357856565114,99.16251627567826,107.65665853040565,179.69747243836574,179.69747243836574,179.69747243836574,129.85889699999998,129.85889699999998,129.85889699999998,-1.9134598705358912,-1.9134598705358912,-1.9134598705358912,51.752035308901604,51.752035308901604,51.752035308901604,0.0,0.0,0.0,282.9954584040057
2021-08-30,103.34042842257712,164.1760660637892,396.9156579016903,99.1960475072523,107.7063593518093,179.47153830032417,179.47153830032417,179.47153830032417,129.85889699999998,129.85889699999998,129.85889699999998,-0.9551421157391771,-0.9551421157391771,-0.9551421157391771,50.56778341606334,50.56778341606334,50.56778341606334,0.0,0.0,0.0,282.8119667229013
2021-08-31,103.38287087951429,146.81467024372967,397.96659304906484,99.22957873882636,107.75609369171262,171.3241491133872,171.3241491133872,171.3241491133872,129.85889699999998,129.85889699999998,129.85889699999998,-7.781846281104207,-7.781846281104207,-7.781846281104207,49.24709839449142,49.24709839449142,49.24709839449142,0.0,0.0,0.0,274.70701999290145
2021-09-01,103.42531333645142,150.57703669962558,411.4011582322993,99.26310997040038,107.80586155011561,181.15121971531084,181.15121971531084,181.15121971531084,129.85889699999998,129.85889699999998,129.85889699999998,3.5040029149888747,3.5040029149888747,3.5040029149888747,47.78831980032197,47.78831980032197,47.78831980032197,0.0,0.0,0.0,284.5765330517623
2021-09-02,103.46775579338856,174.0323986688758,408.41289154060615,99.29664120197442,107.85563494642692,186.1457197856201,186.1457197856201,186.1457197856201,129.85889699999998,129.85889699999998,129.85889699999998,10.0942158899989,10.0942158899989,10.0942158899989,46.192606895621196,46.192606895621196,46.192606895621196,0.0,0.0,0.0,289.61347557900865
2021-09-03,103.51019825032571,152.83501526282552,404.520783373468,99.33017243354847,107.90541388064653,176.69898303184874,176.69898303184874,176.69898303184874,129.85889699999998,129.85889699999998,129.85889699999998,2.376275178527767,2.376275178527767,2.376275178527767,44.46381085332096,44.46381085332096,44.46381085332096,0.0,0.0,0.0,280.2091812821744
2021-09-04,103.55264070726288,149.02491111603052,403.5485088596742,99.36370366512253,107.95519281486618,167.14314944753474,167.14314944753474,167.14314944753474,129.85889699999998,129.85889699999998,129.85889699999998,-5.3240457161820975,-5.3240457161820975,-5.3240457161820975,42.60829816371683,42.60829816371683,42.60829816371683,0.0,0.0,0.0,270.69579015479763
2021-09-05,103.59508316420002,153.71441231940105,402.2210702700889,99.39723489669656,108.00497174908577,168.5801689789478,168.5801689789478,168.5801689789478,129.85889699999998,129.85889699999998,129.85889699999998,-1.9134598705269599,-1.9134598705269599,-1.9134598705269599,40.634731849474754,40.634731849474754,40.634731849474754,0.0,0.0,0.0,272.1752521431478
2021-09-06,103.63752562113719,151.71075867728595,397.59666836362914,99.43076612827063,108.05475068330543,167.45757247975126,167.45757247975126,167.45757247975126,129.85889699999998,129.85889699999998,129.85889699999998,-0.9551421157180174,-0.9551421157180174,-0.9551421157180174,38.553817595469276,38.553817595469276,38.553817595469276,0.0,0.0,0.0,271.09509810088844
2021-09-07,103.67996807807432,138.86405358465564,377.9110609325017,99.46429735984466,108.10452961752502,158.45507289988703,158.45507289988703,158.45507289988703,129.85889699999998,129.85889699999998,129.85889699999998,-7.781846281103222,-7.781846281103222,-7.781846281103222,36.37802218099024,36.37802218099024,36.37802218099024,0.0,0.0,0.0,262.13504097796135
2021-09-08,103.72241053501149,153.254301325041,393.2501524649749,99.49781300786957,108.15430855174465,167.48417158864606,167.48417158864606,167.48417158864606,129.85889699999998,129.85889699999998,129.85889699999998,3.504002915001818,3.504002915001818,3.504002915001818,34.12127167364423,34.12127167364423,34.12127167364423,0.0,0.0,0.0,271.20658212365754
2021-09-09,103.76485299194864,155.0063343718496,408.6114735711334,99.53131307234531,108.20408748596428,171.7517496099885,171.7517496099885,171.7517496099885,129.85889699999998,129.85889699999998,129.85889699999998,10.094215890007108,10.094215890007108,10.094215890007108,31.798636719981385,31.798636719981385,31.798636719981385,0.0,0.0,0.0,275.51660260193717
2021-09-10,103.80729544888577,143.3857447015248,389.26610489486734,99.56481313682103,108.25633885296213,161.6611841463843,161.6611841463843,161.6611841463843,129.85889699999998,129.85889699999998,129.85889699999998,2.376275178516264,2.376275178516264,2.376275178516264,29.426011967868018,29.426011967868018,29.426011967868018,0.0,0.0,0.0,265.4684795952701
2021-09-11,103.84973790582292,135.37244403713333,379.1618644044238,99.59832533590867,108.31199562888845,151.5546474861453,151.5546474861453,151.5546474861453,129.85889699999998,129.85889699999998,129.85889699999998,-5.3240457161799695,-5.3240457161799695,-5.3240457161799695,27.01979620232529,27.01979620232529,27.01979620232529,0.0,0.0,0.0,255.40438539196822
2021-09-12,103.89218036276009,138.03700690146022,382.9471696749978,99.63191913199243,108.3676524048148,152.54201632726023,152.54201632726023,152.54201632726023,129.85889699999998,129.85889699999998,129.85889699999998,-1.9134598705251236,-1.9134598705251236,-1.9134598705251236,24.596579197785374,24.596579197785374,24.596579197785374,0.0,0.0,0.0,256.4341966900203
2021-09-13,103.93462281969724,127.93534280274433,380.4775186214621,99.66551292807617,108.42330918074111,151.07659549800866,151.07659549800866,151.07659549800866,129.85889699999998,129.85889699999998,129.85889699999998,-0.9551421157255984,-0.9551421157255984,-0.9551421157255984,22.17284061373425,22.17284061373425,22.17284061373425,0.0,0.0,0.0,255.0112183177059
2021-09-14,103.97706527663439,118.87530180557471,371.9820619681728,99.69910672415992,108.47713576116557,141.84171623660725,141.84171623660725,141.84171623660725,129.85889699999998,129.85889699999998,129.85889699999998,-7.781846281107417,-7.781846281107417,-7.781846281107417,19.764665517714665,19.764665517714665,19.764665517714665,0.0,0.0,0.0,245.81878151324165
2021-09-15,104.01950773357154,134.43229533651572,379.65193366959437,99.73270052024365,108.52786998860056,150.75038025461785,150.75038025461785,150.75038025461785,129.85889699999998,129.85889699999998,129.85889699999998,3.5040029150109637,3.5040029150109637,3.5040029150109637,17.387480339606892,17.387480339606892,17.387480339606892,0.0,0.0,0.0,254.7698879881894
2021-09-16,104.06195019050868,136.22491445910927,389.803018457243,99.76629431632739,108.57734205854796,155.00892516297478,155.00892516297478,155.00892516297478,129.85889699999998,129.85889699999998,129.85889699999998,10.09421589000141,10.09421589000141,10.09421589000141,15.055812272973334,15.055812272973334,15.055812272973334,0.0,0.0,0.0,259.0708753534835
2021-09-17,104.10439264744583,123.41375843120827,369.1321094568552,99.79988811241114,108.62681412849533,145.01824654770633,145.01824654770633,145.01824654770633,129.85889699999998,129.85889699999998,129.85889699999998,2.3762751785571607,2.3762751785571607,2.3762751785571607,12.783074369149164,12.783074369149164,12.783074369149164,0.0,0.0,0.0,249.12263919515215
2021-09-18,104.14683510438299,122.0967086904107,364.3451517065866,99.83348190849489,108.67628619844271,135.11622912655835,135.11622912655835,135.11622912655835,129.85889699999998,129.85889699999998,129.85889699999998,-5.324045716177999,-5.324045716177999,-5.324045716177999,10.581377842736359,10.581377842736359,10.581377842736359,0.0,0.0,0.0,239.26306423094132
2021-09-19,104.18927756132014,115.61916509237813,362.6628138091981,99.86707570457862,108.72676984600723,136.40680957160518,136.40680957160518,136.40680957160518,129.85889699999998,129.85889699999998,129.85889699999998,-1.9134598705161914,-1.9134598705161914,-1.9134598705161914,8.461372442121364,8.461372442121364,8.461372442121364,0.0,0.0,0.0,240.59608713292533
2021-09-20,104.23172001825729,106.99174857168599,361.3076666404044,99.90066950066236,108.7815320756525,135.33587003690562,135.33587003690562,135.33587003690562,129.85889699999998,129.85889699999998,129.85889699999998,-0.9551421157251806,-0.9551421157251806,-0.9551421157251806,6.432115152630781,6.432115152630781,6.432115152630781,0.0,0.0,0.0,239.5675900551629
2021-09-21,104.27416247519444,119.64094875845383,351.5457368647256,99.9342632967461,108.8363072444394,126.57801772283733,126.57801772283733,126.57801772283733,129.85889699999998,129.85889699999998,129.85889699999998,-7.781846281106653,-7.781846281106653,-7.781846281106653,4.500967003943979,4.500967003943979,4.500967003943979,0.0,0.0,0.0,230.85218019803176
2021-09-22,104.31660493213158,119.4152548034294,352.93350933776236,99.96785709282983,108.89108241322631,136.03641726916746,136.03641726916746,136.03641726916746,129.85889699999998,129.85889699999998,129.85889699999998,3.5040029149649765,3.5040029149649765,3.5040029149649765,2.6735173542024815,2.6735173542024815,2.6735173542024815,0.0,0.0,0.0,240.35302220129904
2021-09-23,104.35904738906873,111.18258123957533,369.2065404844216,100.0014508889136,108.94585758201319,140.9066476130678,140.9066476130678,140.9066476130678,129.85889699999998,129.85889699999998,129.85889699999998,10.094215890002666,10.094215890002666,10.094215890002666,0.9535347230651529,0.9535347230651529,0.9535347230651529,0.0,0.0,0.0,245.26569500213654
2021-09-24,104.40148984600589,120.36718893571366,366.33057939680293,100.03504468499733,109.0006327508001,131.57811522005954,131.57811522005954,131.57811522005954,129.85889699999998,129.85889699999998,129.85889699999998,2.3762751785543914,2.3762751785543914,2.3762751785543914,-0.6570569584948268,-0.6570569584948268,-0.6570569584948268,0.0,0.0,0.0,235.97960506606543
2021-09-25,104.44393230294305,100.3041058315839,362.34316068056893,100.06863848108108,109.05540791958698,122.37667335512289,122.37667335512289,122.37667335512289,129.85889699999998,129.85889699999998,129.85889699999998,-5.324045716184812,-5.324045716184812,-5.324045716184812,-2.158177928692291,-2.158177928692291,-2.158177928692291,0.0,0.0,0.0,226.82060565806594
2021-09-26,104.4863747598802,102.90871240965784,357.6834750476728,100.10221937529013,109.1101830883739,124.39386784003653,124.39386784003653,124.39386784003653,129.85889699999998,129.85889699999998,129.85889699999998,-1.9134598705143544,-1.9134598705143544,-1.9134598705143544,-3.551569289449131,-3.551569289449131,-3.551569289449131,0.0,0.0,0.0,228.88024259991676
2021-09-27,104.52881721681736,87.97560753952703,356.9108505035181,100.13578736762447,109.16495825716078,124.0630068136159,124.0630068136159,124.0630068136159,129.85889699999998,129.85889699999998,129.85889699999998,-0.9551421157327633,-0.9551421157327633,-0.9551421157327633,-4.840748070651343,-4.840748070651343,-4.840748070651343,0.0,0.0,0.0,228.59182403043326
2021-09-28,104.57125967375448,94.14718067158871,344.47202998940224,100.1693553599588,109.21973342594764,116.046108875451,116.046108875451,116.046108875451,129.85889699999998,129.85889699999998,129.85889699999998,-7.7818462811056675,-7.7818462811056675,-7.7818462811056675,-6.030941843443315,-6.030941843443315,-6.030941843443315,0.0,0.0,0.0,220.61736854920548
2021-09-29,104.61370213069164,104.66848203719927,357.136464289112,100.20292335229314,109.27450859473454,126.23389595992813,126.23389595992813,126.23389595992813,129.85889699999998,129.85889699999998,129.85889699999998,3.504002914974123,3.504002914974123,3.504002914974123,-7.129003955045994,-7.129003955045994,-7.129003955045994,0.0,0.0,0.0,230.84759809061978
2021-09-30,104.65614458762879,112.43879793520615,359.4397438831705,100.23643258681959,109.32928376352142,131.80980255126204,131.80980255126204,131.80980255126204,129.85889699999998,129.85889699999998,129.85889699999998,10.094215889996969,10.094215889996969,10.094215889996969,-8.143310338734938,-8.143310338734938,-8.143310338734938,0.0,0.0,0.0,236.46594713889084
2021-10-01,104.69858704456595,104.33115827734868,341.72110267087913,100.26988306353822,109.38405893230835,123.15153343815739,123.15153343815739,123.15153343815739,129.85889699999998,129.85889699999998,129.85889699999998,2.376275178534154,2.376275178534154,2.376275178534154,-9.08363874037675,-9.08363874037675,-9.08363874037675,0.0,0.0,0.0,227.85012048272336
2021-10-02,104.7410295015031,85.91273980156055,347.94740018482696,100.30333328603878,109.43879464387166,114.57382016952022,114.57382016952022,114.57382016952022,129.85889699999998,129.85889699999998,129.85889699999998,-5.324045716174057,-5.324045716174057,-5.324045716174057,-9.961031114305719,-9.961031114305719,-9.961031114305719,0.0,0.0,0.0,219.31484967102332
2021-10-03,104.78347195844026,99.74828046877498,338.0143567005725,100.33682392917031,109.49351079087668,117.15779723706888,117.15779723706888,117.15779723706888,129.85889699999998,129.85889699999998,129.85889699999998,-1.9134598705315287,-1.9134598705315287,-1.9134598705315287,-10.787639892399591,-10.787639892399591,-10.787639892399591,0.0,0.0,0.0,221.94126919550914
2021-10-04,104.82591441537741,97.24907024392256,347.45343375554535,100.37035524715088,109.54822693788174,117.32719605088616,117.32719605088616,117.32719605088616,129.85889699999998,129.85889699999998,129.85889699999998,-0.9551421157363437,-0.9551421157363437,-0.9551421157363437,-11.576558833377485,-11.576558833377485,-11.576558833377485,0.0,0.0,0.0,222.15311046626357
2021-10-05,104.86835687231456,92.36200709599707,338.08667896199734,100.40388656513142,109.60294308488676,109.73541149407853,109.73541149407853,109.73541149407853,129.85889699999998,129.85889699999998,129.85889699999998,-7.781846281104681,-7.781846281104681,-7.781846281104681,-12.341639224816769,-12.341639224816769,-12.341639224816769,0.0,0.0,0.0,214.6037683663931
2021-10-06,104.9107993292517,101.8413171588572,353.665992922566,100.43741788311198,109.65765923189181,120.26560757068549,120.26560757068549,120.26560757068549,129.85889699999998,129.85889699999998,129.85889699999998,3.504002914987066,3.504002914987066,3.504002914987066,-13.09729234430155,-13.09729234430155,-13.09729234430155,0.0,0.0,0.0,225.1764068999372
2021-10-07,104.95324178618885,96.0719045355682,354.4266096586384,100.47094920109251,109.71237537889684,126.09483360011494,126.09483360011494,126.09483360011494,129.85889699999998,129.85889699999998,129.85889699999998,10.094215889998221,10.094215889998221,10.094215889998221,-13.85827928988326,-13.85827928988326,-13.85827928988326,0.0,0.0,0.0,231.0480753863038
2021-10-08,104.99568424312601,97.96686127692703,357.20119244873223,100.50448051907307,109.76709152590188,117.59568261566285,117.59568261566285,117.59568261566285,129.85889699999998,129.85889699999998,129.85889699999998,2.3762751785837852,2.3762751785837852,2.3762751785837852,-14.639489562920934,-14.639489562920934,-14.639489562920934,0.0,0.0,0.0,222.59136685878886
2021-10-09,105.03812670006316,93.77884892024892,341.2410270664989,100.53801183705362,109.82180767290691,109.07914116352386,109.07914116352386,109.07914116352386,129.85889699999998,129.85889699999998,129.85889699999998,-5.324045716180869,-5.324045716180869,-5.324045716180869,-15.455710120295263,-15.455710120295263,-15.455710120295263,0.0,0.0,0.0,214.11726786358702
2021-10-10,105.08056915700031,97.50445124952442,336.54506597140767,100.57154315503416,109.87652381991194,111.62405013009322,111.62405013009322,111.62405013009322,129.85889699999998,129.85889699999998,129.85889699999998,-1.913459870529693,-1.913459870529693,-1.913459870529693,-16.321386999377086,-16.321386999377086,-16.321386999377086,0.0,0.0,0.0,216.70461928709352
2021-10-11,105.12301161393746,94.98728885114663,343.64849469710515,100.60507447301472,109.93124254554705,111.6533728416781,111.6533728416781,111.6533728416781,129.85889699999998,129.85889699999998,129.85889699999998,-0.9551421157151847,-0.9551421157151847,-0.9551421157151847,-17.250382042606702,-17.250382042606702,-17.250382042606702,0.0,0.0,0.0,216.77638445561558
2021-10-12,105.1654540708746,88.6480259392486,330.91741517210966,100.63860579099529,109.98596384981222,103.82132302627062,103.82132302627062,103.82132302627062,129.85889699999998,129.85889699999998,129.85889699999998,-7.781846281103806,-7.781846281103806,-7.781846281103806,-18.255727692625562,-18.255727692625562,-18.255727692625562,0.0,0.0,0.0,208.98677709714522
2021-10-13,105.20789652781176,96.33866525270756,338.35948502385605,100.67213710897583,110.04068515407741,114.01351664160532,114.01351664160532,114.01351664160532,129.85889699999998,129.85889699999998,129.85889699999998,3.504002914992416,3.504002914992416,3.504002914992416,-19.34938327338708,-19.34938327338708,-19.34938327338708,0.0,0.0,0.0,219.22141316941708
2021-10-14,105.25033898474892,95.0164260935628,343.5758096576062,100.70566842695641,110.09540645834262,119.41111629388236,119.41111629388236,119.41111629388236,129.85889699999998,129.85889699999998,129.85889699999998,10.094215890001282,10.094215890001282,10.094215890001282,-20.541996596118913,-20.541996596118913,-20.541996596118913,0.0,0.0,0.0,224.66145527863128
2021-10-15,105.29278144168607,95.36083742484435,331.5661537867163,100.73821830003082,110.1501277626078,110.39249707009556,110.39249707009556,110.39249707009556,129.85889699999998,129.85889699999998,129.85889699999998,2.376275178563549,2.376275178563549,2.376275178563549,-21.84267510846796,-21.84267510846796,-21.84267510846796,0.0,0.0,0.0,215.68527851178163
2021-10-16,105.33522389862321,87.17929372143472,335.30744680984304,100.76438428566956,110.20484906687297,101.2760801656849,101.2760801656849,101.2760801656849,129.85889699999998,129.85889699999998,129.85889699999998,-5.324045716187683,-5.324045716187683,-5.324045716187683,-23.258771118127413,-23.258771118127413,-23.258771118127413,0.0,0.0,0.0,206.61130406430811
2021-10-17,105.37766635556036,76.13807619941556,334.46053556601896,100.79055342308143,110.25957037113814,103.14975128294827,103.14975128294827,103.14975128294827,129.85889699999998,129.85889699999998,129.85889699999998,-1.9134598705207602,-1.9134598705207602,-1.9134598705207602,-24.795685846530958,-24.795685846530958,-24.795685846530958,0.0,0.0,0.0,208.52741763850864
2021-10-18,105.4201088124975,89.79020047067553,331.240855794265,100.8168025377947,110.31427344970115,102.44705770043136,102.44705770043136,102.44705770043136,129.85889699999998,129.85889699999998,129.85889699999998,-0.9551421157187671,-0.9551421157187671,-0.9551421157187671,-26.45669718384986,-26.45669718384986,-26.45669718384986,0.0,0.0,0.0,207.86716651292886
2021-10-19,105.46255126943466,71.72336427369599,323.63964464409224,100.84313162980942,110.36895830256199,93.83423471315987,93.83423471315987,93.83423471315987,129.85889699999998,129.85889699999998,129.85889699999998,-7.781846281107774,-7.781846281107774,-7.781846281107774,-28.24281600573232,-28.24281600573232,-28.24281600573232,0.0,0.0,0.0,199.29678598259454
2021-10-20,105.50499372637182,86.70987482744145,332.9775119989003,100.86882955056173,110.4235543407811,103.21022415390969,103.21022415390969,103.21022415390969,129.85889699999998,129.85889699999998,129.85889699999998,3.504002915005359,3.504002915005359,3.504002915005359,-30.152675761095658,-30.152675761095658,-30.152675761095658,0.0,0.0,0.0,208.7152178802815
2021-10-21,105.54743618330897,95.45641030515239,342.3904118433628,100.89331127256891,110.47809017840851,107.77065315093452,107.77065315093452,107.77065315093452,129.85889699999998,129.85889699999998,129.85889699999998,10.094215890002536,10.094215890002536,10.094215890002536,-32.182459739068,-32.182459739068,-32.182459739068,0.0,0.0,0.0,213.3180893342435
2021-10-22,105.58987864024613,70.62029362045948,322.2679287101657,100.9172079670933,110.53262601603589,97.90930221220773,97.90930221220773,97.90930221220773,129.85889699999998,129.85889699999998,129.85889699999998,2.3762751785607805,2.3762751785607805,2.3762751785607805,-34.325869966353046,-34.325869966353046,-34.325869966353046,0.0,0.0,0.0,203.49918085245386
2021-10-23,105.63232109718328,67.20585028455565,326.6450961542469,100.94112028292666,110.58716185366328,87.96071020930758,87.96071020930758,87.96071020930758,129.85889699999998,129.85889699999998,129.85889699999998,-5.324045716185713,-5.324045716185713,-5.324045716185713,-36.574141074506684,-36.574141074506684,-36.574141074506684,0.0,0.0,0.0,193.59303130649084
2021-10-24,105.67476355412043,81.96929404084146,322.5443110521722,100.96504050701532,110.64169769129066,89.02933541423141,89.02933541423141,89.02933541423141,129.85889699999998,129.85889699999998,129.85889699999998,-1.9134598705260184,-1.9134598705260184,-1.9134598705260184,-38.91610171524256,-38.91610171524256,-38.91610171524256,0.0,0.0,0.0,194.70409896835184
2021-10-25,105.71720601105758,68.10911681223445,317.43589301909066,100.99664141340982,110.69623352891804,87.56546968212623,87.56546968212623,87.56546968212623,129.85889699999998,129.85889699999998,129.85889699999998,-0.9551421157223492,-0.9551421157223492,-0.9551421157223492,-41.33828520215141,-41.33828520215141,-41.33828520215141,0.0,0.0,0.0,193.28267569318382
2021-10-26,105.75964846799472,67.6539684422559,308.4711377165408,101.03184272496519,110.75079650463843,78.2519606828323,78.2519606828323,78.2519606828323,129.85889699999998,129.85889699999998,129.85889699999998,-7.781846281107014,-7.781846281107014,-7.781846281107014,-43.82509003606068,-43.82509003606068,-43.82509003606068,0.0,0.0,0.0,184.01160915082704
2021-10-27,105.80209092493187,70.18841456950445,315.38868284419044,101.06693960535722,110.8053866184518,87.00391006502412,87.00391006502412,87.00391006502412,129.85889699999998,129.85889699999998,129.85889699999998,3.5040029150183023,3.5040029150183023,3.5040029150183023,-46.358989849994174,-46.358989849994174,-46.358989849994174,0.0,0.0,0.0,192.80600098995598
2021-10-28,105.84453338186903,74.32618169609046,317.12012219187943,101.1019320545859,110.85997673226521,91.03232177396598,91.03232177396598,91.03232177396598,129.85889699999998,129.85889699999998,129.85889699999998,10.094215890003792,10.094215890003792,10.094215890003792,-48.92079111603782,-48.92079111603782,-48.92079111603782,0.0,0.0,0.0,196.87685515583502
2021-10-29,105.88697583880618,65.43532726124582,307.60847361260795,101.13692450381457,110.91456684607857,80.7452364595201,80.7452364595201,80.7452364595201,129.85889699999998,129.85889699999998,129.85889699999998,2.3762751785492786,2.3762751785492786,2.3762751785492786,-51.489935719029184,-51.489935719029184,-51.489935719029184,0.0,0.0,0.0,186.6322122983263
2021-10-30,105.92941829574333,46.769318111136535,309.5505573836528,101.17191695304324,110.96915695989195,70.49000702676125,70.49000702676125,70.49000702676125,129.85889699999998,129.85889699999998,129.85889699999998,-5.3240457161923675,-5.3240457161923675,-5.3240457161923675,-54.044844257046364,-54.044844257046364,-54.044844257046364,0.0,0.0,0.0,176.4194253225046
2021-10-31,105.97186075268048,63.33880205206894,305.7656981023799,101.19976976087172,111.02374707370535,71.38214241975754,71.38214241975754,71.38214241975754,129.85889699999998,129.85889699999998,129.85889699999998,-1.913459870517086,-1.913459870517086,-1.913459870517086,-56.563294709725355,-56.563294709725355,-56.563294709725355,0.0,0.0,0.0,177.354003172438
2021-11-01,106.01430320961762,49.291815460952506,301.2530642968868,101.23361155422732,111.07833718751873,69.88092492271151,69.88092492271151,69.88092492271151,129.85889699999998,129.85889699999998,129.85889699999998,-0.9551421157259301,-0.9551421157259301,-0.9551421157259301,-59.02282996156256,-59.02282996156256,-59.02282996156256,0.0,0.0,0.0,175.89522813232912
2021-11-02,106.0567456665548,43.73914944895657,296.3021908686443,101.26755857811247,111.13292730133213,60.67586410452197,60.67586410452197,60.67586410452197,129.85889699999998,129.85889699999998,129.85889699999998,-7.781846281106026,-7.781846281106026,-7.781846281106026,-61.401186614371994,-61.401186614371994,-61.401186614371994,0.0,0.0,0.0,166.73260977107677
2021-11-03,106.09918812349193,56.44805195120395,302.5071417834697,101.30178063603174,111.18751741514549,69.6861633075485,69.6861633075485,69.6861633075485,129.85889699999998,129.85889699999998,129.85889699999998,3.5040029150274483,3.5040029150274483,3.5040029150274483,-63.67673660747894,-63.67673660747894,-63.67673660747894,0.0,0.0,0.0,175.78535143104043
2021-11-04,106.14163058042908,55.475528666487094,308.54037499167123,101.33600269395102,111.24210752895887,74.12418047024823,74.12418047024823,74.12418047024823,129.85889699999998,129.85889699999998,129.85889699999998,10.094215890006849,10.094215890006849,10.094215890006849,-65.8289324197586,-65.8289324197586,-65.8289324197586,0.0,0.0,0.0,180.2658110506773
