ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-01-23,56.034766965959484,7.888706073122319,164.65477183718838,56.0319410464267,56.037250172620546,28.487127262004545,28.487127262004545,28.487127262004545,103.89177500000001,103.89177500000001,103.89177500000001,4.354320685836355,4.354320685836355,4.354320685836355,-79.75896842383182,-79.75896842383182,-79.75896842383182,0.0,0.0,0.0,84.52189422796403
2020-01-24,56.03308322894097,-9.696864403693228,150.67339640414494,56.02990690194848,56.03578188712099,17.34697415591276,17.34697415591276,17.34697415591276,103.89177500000001,103.89177500000001,103.89177500000001,-7.834055058690476,-7.834055058690476,-7.834055058690476,-78.71074578539678,-78.71074578539678,-78.71074578539678,0.0,0.0,0.0,73.38005738485373
2020-01-25,56.03139949192244,-0.5113159455566931,164.11922261932074,56.02781477796747,56.034312303078885,27.48168657741996,27.48168657741996,27.48168657741996,103.89177500000001,103.89177500000001,103.89177500000001,1.3164605754779346,1.3164605754779346,1.3164605754779346,-77.72654899805796,-77.72654899805796,-77.72654899805796,0.0,0.0,0.0,83.5130860693424
2020-01-26,56.029715754903926,-3.4407459590558007,169.8785717058968,56.0256535928535,56.03309097105599,26.29858696435704,26.29858696435704,26.29858696435704,103.89177500000001,103.89177500000001,103.89177500000001,-0.7736731194790512,-0.7736731194790512,-0.7736731194790512,-76.81951491616393,-76.81951491616393,-76.81951491616393,0.0,0.0,0.0,82.32830271926096
2020-01-27,56.0280320178854,-2.539922599383704,172.75229773685888,56.02355196025037,56.03187135081362,28.61174859407828,28.61174859407828,28.61174859407828,103.89177500000001,103.89177500000001,103.89177500000001,0.7198743483604709,0.7198743483604709,0.7198743483604709,-75.99990075428221,-75.99990075428221,-75.99990075428221,0.0,0.0,0.0,84.63978061196369
2020-01-28,56.02634828086688,0.9867941607795696,166.58701189943113,56.02139178140371,56.03100139147147,26.385761379468647,26.385761379468647,26.385761379468647,103.89177500000001,103.89177500000001,103.89177500000001,-2.23137346504564,-2.23137346504564,-2.23137346504564,-75.27464015548571,-75.27464015548571,-75.27464015548571,0.0,0.0,0.0,82.41210966033552
2020-01-29,56.02466454384836,6.807420087725057,174.73608950833417,56.019342972066916,56.02974896573804,33.69323335780958,33.69323335780958,33.69323335780958,103.89177500000001,103.89177500000001,103.89177500000001,4.4484460335243226,4.4484460335243226,4.4484460335243226,-74.64698767571475,-74.64698767571475,-74.64698767571475,0.0,0.0,0.0,89.71789790165795
2020-01-30,56.02298080682984,5.39338516488021,173.98049577226715,56.01720227328612,56.02868375831299,34.129831553668204,34.129831553668204,34.129831553668204,103.89177500000001,103.89177500000001,103.89177500000001,4.354320685815066,4.354320685815066,4.354320685815066,-74.11626413214687,-74.11626413214687,-74.11626413214687,0.0,0.0,0.0,90.15281236049805
2020-01-31,56.021297069811325,-5.273125331617268,155.02154054422184,56.014990873430015,56.027465283768116,22.380007383388755,22.380007383388755,22.380007383388755,103.89177500000001,103.89177500000001,103.89177500000001,-7.8340550586827735,-7.8340550586827735,-7.8340550586827735,-73.67771255792847,-73.67771255792847,-73.67771255792847,0.0,0.0,0.0,78.40130445320008
2020-02-01,56.0196133327928,-4.610556703467343,171.25036473638443,56.01274403413591,56.026239263610634,31.885764095292696,31.885764095292696,31.885764095292696,103.89177500000001,103.89177500000001,103.89177500000001,1.3164605754819496,1.3164605754819496,1.3164605754819496,-73.32247148018928,-73.32247148018928,-73.32247148018928,0.0,0.0,0.0,87.9053774280855
2020-02-02,56.017929595774284,10.140712088943152,169.1600861108927,56.01051963462736,56.02547188729299,30.080432904937,30.080432904937,30.080432904937,103.89177500000001,103.89177500000001,103.89177500000001,-0.773673119486567,-0.773673119486567,-0.773673119486567,-73.03766897557645,-73.03766897557645,-73.03766897557645,0.0,0.0,0.0,86.09836250071129
2020-02-03,56.01624585875577,9.591063033368103,177.8633327006415,56.00822824665057,56.02467496760101,31.805011800920944,31.805011800920944,31.805011800920944,103.89177500000001,103.89177500000001,103.89177500000001,0.7198743483711223,0.7198743483711223,0.7198743483711223,-72.80663754745018,-72.80663754745018,-72.80663754745018,0.0,0.0,0.0,87.82125765967672
2020-02-04,56.01456212173725,2.4297195342469227,169.7073671608763,56.0058068585761,56.023482366800174,29.05115512790881,29.05115512790881,29.05115512790881,103.89177500000001,103.89177500000001,103.89177500000001,-2.2313734650598267,-2.2313734650598267,-2.2313734650598267,-72.60924640703136,-72.60924640703136,-72.60924640703136,0.0,0.0,0.0,85.06571724964606
2020-02-05,56.012878384718725,9.182304486430468,176.6170515030622,56.003606042084165,56.02286884038896,35.91787670883766,35.91787670883766,35.91787670883766,103.89177500000001,103.89177500000001,103.89177500000001,4.4484460335456975,4.4484460335456975,4.4484460335456975,-72.42234432470805,-72.42234432470805,-72.42234432470805,0.0,0.0,0.0,91.93075509355639
2020-02-06,56.01119464770021,3.9845379950074844,165.0293087861686,56.00128853604572,56.02160284415817,36.02579274054828,36.02579274054828,36.02579274054828,103.89177500000001,103.89177500000001,103.89177500000001,4.354320685846372,4.354320685846372,4.354320685846372,-72.22030294529809,-72.22030294529809,-72.22030294529809,0.0,0.0,0.0,92.03698738824849
2020-02-07,56.00951091068169,2.351569208726227,162.67843233072128,55.998969820262836,56.02023564402608,24.082072514582013,24.082072514582013,24.082072514582013,103.89177500000001,103.89177500000001,103.89177500000001,-7.834055058676015,-7.834055058676015,-7.834055058676015,-71.97564742674197,-71.97564742674197,-71.97564742674197,0.0,0.0,0.0,80.0915834252637
2020-02-08,56.00782717366317,7.833024275346793,165.17908929747193,55.99693007049479,56.019416408776294,33.54847702098959,33.54847702098959,33.54847702098959,103.89177500000001,103.89177500000001,103.89177500000001,1.3164605754884906,1.3164605754884906,1.3164605754884906,-71.65975855449892,-71.65975855449892,-71.65975855449892,0.0,0.0,0.0,89.55630419465277
2020-02-09,56.00614343664464,0.726825918137594,169.21418228719185,55.99457915371478,56.01828519488393,31.874473695802273,31.874473695802273,31.874473695802273,103.89177500000001,103.89177500000001,103.89177500000001,-0.7736731194751763,-0.7736731194751763,-0.7736731194751763,-71.24362818472257,-71.24362818472257,-71.24362818472257,0.0,0.0,0.0,87.88061713244691
2020-02-10,56.004459699626125,0.7487069663572637,170.7101634184692,55.99221112392379,56.017027206591116,33.91300130082358,33.91300130082358,33.91300130082358,103.89177500000001,103.89177500000001,103.89177500000001,0.7198743483636703,0.7198743483636703,0.7198743483636703,-70.69864804754009,-70.69864804754009,-70.69864804754009,0.0,0.0,0.0,89.9174610004497
2020-02-11,56.00277596260761,5.897041349948755,164.54647440509453,55.98983210467767,56.01613173996121,31.662990879711252,31.662990879711252,31.662990879711252,103.89177500000001,103.89177500000001,103.89177500000001,-2.2313734650723993,-2.2313734650723993,-2.2313734650723993,-69.99741065521638,-69.99741065521638,-69.99741065521638,0.0,0.0,0.0,87.66576684231886
2020-02-12,56.00109222558908,15.171963372820949,177.5767630769947,55.98778757807395,56.0151076495955,39.22572068211723,39.22572068211723,39.22572068211723,103.89177500000001,103.89177500000001,103.89177500000001,4.448446033567071,4.448446033567071,4.448446033567071,-69.11450035144986,-69.11450035144986,-69.11450035144986,0.0,0.0,0.0,95.22681290770632
2020-02-13,55.999408488570566,15.655810662801404,173.47966727315082,55.98521425135307,56.014358620403854,40.21884325190219,40.21884325190219,40.21884325190219,103.89177500000001,103.89177500000001,103.89177500000001,4.354320685825082,4.354320685825082,4.354320685825082,-68.0272524339229,-68.0272524339229,-68.0272524339229,0.0,0.0,0.0,96.21825174047277
2020-02-14,55.99772475155205,-0.9772367179285177,165.91089646002408,55.98237899646059,56.01331772465934,29.341261147686083,29.341261147686083,29.341261147686083,103.89177500000001,103.89177500000001,103.89177500000001,-7.834055058680986,-7.834055058680986,-7.834055058680986,-66.71645879363294,-66.71645879363294,-66.71645879363294,0.0,0.0,0.0,85.33898589923814
2020-02-15,55.99604101453353,12.270229895605405,175.23848472407568,55.980004032047916,56.01257816067555,40.0412359418843,40.0412359418843,40.0412359418843,103.89177500000001,103.89177500000001,103.89177500000001,1.3164605754925063,1.3164605754925063,1.3164605754925063,-65.16699963360821,-65.16699963360821,-65.16699963360821,0.0,0.0,0.0,96.03727695641783
2020-02-16,55.99435727751501,16.893324125876298,175.31101808068826,55.977797072657104,56.01150278479401,39.74971934727535,39.74971934727535,39.74971934727535,103.89177500000001,103.89177500000001,103.89177500000001,-0.7736731194826924,-0.7736731194826924,-0.7736731194826924,-63.36838253324197,-63.36838253324197,-63.36838253324197,0.0,0.0,0.0,95.74407662479035
2020-02-17,55.99267354049649,14.160972276337251,178.07350613820796,55.97548389874385,56.010862726740314,43.296476977270466,43.296476977270466,43.296476977270466,103.89177500000001,103.89177500000001,103.89177500000001,0.7198743483562178,0.7198743483562178,0.7198743483562178,-61.315172371085765,-61.315172371085765,-61.315172371085765,0.0,0.0,0.0,99.28915051776696
2020-02-18,55.99098980347797,13.90984736313934,179.68462973385837,55.972972662999574,56.01001363650006,42.65310318200253,42.65310318200253,42.65310318200253,103.89177500000001,103.89177500000001,103.89177500000001,-2.231373465086586,-2.231373465086586,-2.231373465086586,-59.00729835291088,-59.00729835291088,-59.00729835291088,0.0,0.0,0.0,98.64409298548051
2020-02-19,55.989306066459456,22.359819916052267,190.93352308614163,55.9706732967054,56.0092016568102,51.88999349107643,51.88999349107643,51.88999349107643,103.89177500000001,103.89177500000001,103.89177500000001,4.448446033540287,4.448446033540287,4.448446033540287,-56.450227542463864,-56.450227542463864,-56.450227542463864,0.0,0.0,0.0,107.87929955753589
2020-02-20,55.98762232944094,26.970294546656763,191.73125194245404,55.96868220253962,56.00838206996882,54.59109790927829,54.59109790927829,54.59109790927829,103.89177500000001,103.89177500000001,103.89177500000001,4.3543206858634065,4.3543206858634065,4.3543206858634065,-53.65499777658513,-53.65499777658513,-53.65499777658513,0.0,0.0,0.0,110.57872023871923
2020-02-21,55.985938592422414,17.605321432416833,185.96729266055476,55.96607700247486,56.007693662373256,45.41961336955325,45.41961336955325,45.41961336955325,103.89177500000001,103.89177500000001,103.89177500000001,-7.8340550586859585,-7.8340550586859585,-7.8340550586859585,-50.6381065717608,-50.6381065717608,-50.6381065717608,0.0,0.0,0.0,101.40555196197566
2020-02-22,55.9842548554039,34.453412319896366,197.7293949083128,55.963141561966985,56.00669102329835,57.78697908058549,57.78697908058549,57.78697908058549,103.89177500000001,103.89177500000001,103.89177500000001,1.3164605754702983,1.3164605754702983,1.3164605754702983,-47.42125649488482,-47.42125649488482,-47.42125649488482,0.0,0.0,0.0,113.77123393598939
2020-02-23,55.982571118385366,29.006801655154486,193.60022293027268,55.96040334642022,56.00585347393146,59.0871405089834,59.0871405089834,59.0871405089834,103.89177500000001,103.89177500000001,103.89177500000001,-0.7736731194902076,-0.7736731194902076,-0.7736731194902076,-44.0309613715264,-44.0309613715264,-44.0309613715264,0.0,0.0,0.0,115.06971162736878
2020-02-24,55.98088738136685,42.195402442575556,202.5456474749731,55.957594916199604,56.004907048294164,64.11362781479299,64.11362781479299,64.11362781479299,103.89177500000001,103.89177500000001,103.89177500000001,0.7198743483670628,0.7198743483670628,0.7198743483670628,-40.49802153357409,-40.49802153357409,-40.49802153357409,0.0,0.0,0.0,120.09451519615985
2020-02-25,55.97920364434833,33.94459678637062,207.13520433968765,55.95470952597257,56.00441364471633,64.80352157724766,64.80352157724766,64.80352157724766,103.89177500000001,103.89177500000001,103.89177500000001,-2.231373465077256,-2.231373465077256,-2.231373465077256,-36.85687995767509,-36.85687995767509,-36.85687995767509,0.0,0.0,0.0,120.782725221596
2020-02-26,55.977519907329814,53.90668684577094,216.24946638244828,55.95186742040602,56.00386598095065,75.1953465188581,75.1953465188581,75.1953465188581,103.89177500000001,103.89177500000001,103.89177500000001,4.4484460335616625,4.4484460335616625,4.4484460335616625,-33.14487451470357,-33.14487451470357,-33.14487451470357,0.0,0.0,0.0,131.1728664261879
2020-02-27,55.9758361703113,51.24778144310044,213.4363127472237,55.949503741833595,56.00309129546571,78.84469114319484,78.84469114319484,78.84469114319484,103.89177500000001,103.89177500000001,103.89177500000001,4.354320685874843,4.354320685874843,4.354320685874843,-29.401404542680016,-29.401404542680016,-29.401404542680016,0.0,0.0,0.0,134.82052731350615
2020-02-28,55.97415243329277,46.044967227419605,213.54443729251676,55.94641034559125,56.00216456457877,70.39068745585078,70.39068745585078,70.39068745585078,103.89177500000001,103.89177500000001,103.89177500000001,-7.83405505869093,-7.83405505869093,-7.83405505869093,-25.667032485458297,-25.667032485458297,-25.667032485458297,0.0,0.0,0.0,126.36483988914355
2020-02-29,55.972468696274255,59.74931494121482,224.76870002843273,55.94310257929918,56.00124706542876,83.22569224194687,83.22569224194687,83.22569224194687,103.89177500000001,103.89177500000001,103.89177500000001,1.3164605754743137,1.3164605754743137,1.3164605754743137,-21.982543333527442,-21.982543333527442,-21.982543333527442,0.0,0.0,0.0,139.19816093822112
2020-03-01,55.97078495925574,59.39314120214976,221.9191484830746,55.94046360581071,56.00031029685379,84.7301158798571,84.7301158798571,84.7301158798571,103.89177500000001,103.89177500000001,103.89177500000001,-0.7736731194776364,-0.7736731194776364,-0.7736731194776364,-18.387986000665276,-18.387986000665276,-18.387986000665276,0.0,0.0,0.0,140.70090083911282
2020-03-02,55.96910122223722,62.82638067183524,227.3838894848307,55.93807243420996,55.999422147326776,89.68992781932042,89.68992781932042,89.68992781932042,103.89177500000001,103.89177500000001,103.89177500000001,0.7198743483413133,0.7198743483413133,0.7198743483413133,-14.921721529020894,-14.921721529020894,-14.921721529020894,0.0,0.0,0.0,145.65902904155763
2020-03-03,55.9674174852187,63.965947522077194,224.30918191492262,55.93570167190165,55.99925146714632,90.0408984278232,90.0408984278232,90.0408984278232,103.89177500000001,103.89177500000001,103.89177500000001,-2.2313734650679247,-2.2313734650679247,-2.2313734650679247,-11.619503107108894,-11.619503107108894,-11.619503107108894,0.0,0.0,0.0,146.00831591304188
2020-03-04,55.96573374820018,76.60125180583383,242.79404612140794,55.93334397057095,55.99931859543609,99.82660873056452,99.82660873056452,99.82660873056452,103.89177500000001,103.89177500000001,103.89177500000001,4.448446033543665,4.448446033543665,4.448446033543665,-8.51361230297916,-8.51361230297916,-8.51361230297916,0.0,0.0,0.0,155.79234247876468
2020-03-05,55.96405001118166,81.62453410517358,244.26893853657222,55.930388417674216,55.99881989827979,102.6140210174264,102.6140210174264,102.6140210174264,103.89177500000001,103.89177500000001,103.89177500000001,4.354320685873423,4.354320685873423,4.354320685873423,-5.632074668447033,-5.632074668447033,-5.632074668447033,0.0,0.0,0.0,158.57807102860806
2020-03-06,55.962366274163145,69.11088482289986,232.38716830090308,55.92783887719064,55.99810007103456,93.05974395383808,93.05974395383808,93.05974395383808,103.89177500000001,103.89177500000001,103.89177500000001,-7.8340550586841715,-7.8340550586841715,-7.8340550586841715,-2.9979759874777585,-2.9979759874777585,-2.9979759874777585,0.0,0.0,0.0,149.02211022800122
2020-03-07,55.96068253714462,78.14554722630423,245.59020252763045,55.92499214587273,55.99738024378934,104.57933760577632,104.57933760577632,104.57933760577632,103.89177500000001,103.89177500000001,103.89177500000001,1.3164605754795917,1.3164605754795917,1.3164605754795917,-0.6288979697032688,-0.6288979697032688,-0.6288979697032688,0.0,0.0,0.0,160.54002014292092
2020-03-08,55.958998800126096,82.48359289374058,250.37023270351065,55.92116973047346,55.99599929486293,104.58161269060568,104.58161269060568,104.58161269060568,103.89177500000001,103.89177500000001,103.89177500000001,-0.7736731194851524,-0.7736731194851524,-0.7736731194851524,1.4635108100908307,1.4635108100908307,1.4635108100908307,0.0,0.0,0.0,160.54061149073178
2020-03-09,55.95731506310758,75.45766040419637,243.8273043119504,55.91862962573293,55.9949926444146,107.88546572346499,107.88546572346499,107.88546572346499,103.89177500000001,103.89177500000001,103.89177500000001,0.7198743483702615,0.7198743483702615,0.7198743483702615,3.2738163750947202,3.2738163750947202,3.2738163750947202,0.0,0.0,0.0,163.84278078657258
2020-03-10,55.955631326089055,76.82851685846836,240.0405243566537,55.916399287483,55.99469985567335,106.4633262053857,106.4633262053857,106.4633262053857,103.89177500000001,103.89177500000001,103.89177500000001,-2.231373465058594,-2.231373465058594,-2.231373465058594,4.802924670444282,4.802924670444282,4.802924670444282,0.0,0.0,0.0,162.41895753147475
2020-03-11,55.95394758907054,85.62364425603155,255.65499646548173,55.91300557286108,55.99428480595814,114.39826730840826,114.39826730840826,114.39826730840826,103.89177500000001,103.89177500000001,103.89177500000001,4.448446033565039,4.448446033565039,4.448446033565039,6.058046274843234,6.058046274843234,6.058046274843234,0.0,0.0,0.0,170.3522148974788
2020-03-12,55.95226385205202,83.87102756768452,257.0514597132154,55.90919919733103,55.99324278707587,115.29859593171363,115.29859593171363,115.29859593171363,103.89177500000001,103.89177500000001,103.89177500000001,4.354320685852134,4.354320685852134,4.354320685852134,7.052500245861492,7.052500245861492,7.052500245861492,0.0,0.0,0.0,171.25085978376566
2020-03-13,55.9505801150335,72.02344308508849,243.30871812726565,55.90653084555404,55.992625139597735,103.86308104333352,103.86308104333352,103.86308104333352,103.89177500000001,103.89177500000001,103.89177500000001,-7.834055058700872,-7.834055058700872,-7.834055058700872,7.8053611020344,7.8053611020344,7.8053611020344,0.0,0.0,0.0,159.81366115836704
2020-03-14,55.94889637801498,92.87998007615447,253.29511609216186,55.90395534677496,55.991827413383255,113.54919270000987,113.54919270000987,113.54919270000987,103.89177500000001,103.89177500000001,103.89177500000001,1.31646057548487,1.31646057548487,1.31646057548487,8.340957124524998,8.340957124524998,8.340957124524998,0.0,0.0,0.0,169.49808907802486
2020-03-15,55.94721264099646,81.22172476532268,253.56486415512686,55.90137984799588,55.991479608741685,111.80633403106448,111.80633403106448,111.80633403106448,103.89177500000001,103.89177500000001,103.89177500000001,-0.7736731194737606,-0.7736731194737606,-0.7736731194737606,8.688232150538248,8.688232150538248,8.688232150538248,0.0,0.0,0.0,167.75354667206093
2020-03-16,55.945528903977944,83.63966224793796,248.90271586997855,55.898418854786485,55.99083865875276,113.49163606881585,113.49163606881585,113.49163606881585,103.89177500000001,103.89177500000001,103.89177500000001,0.7198743483628095,0.7198743483628095,0.7198743483628095,8.879986720453042,8.879986720453042,8.879986720453042,0.0,0.0,0.0,169.4371649727938
2020-03-17,55.94384516695943,88.296934692148,256.2432449854919,55.895436705438,55.989793656235605,110.61241926505318,110.61241926505318,110.61241926505318,103.89177500000001,103.89177500000001,103.89177500000001,-2.2313734650727817,-2.2313734650727817,-2.2313734650727817,8.95201773012596,8.95201773012596,8.95201773012596,0.0,0.0,0.0,166.5562644320126
2020-03-18,55.9421614299409,94.24314033074573,252.55087230374943,55.89304678184875,55.98842685346481,117.28239957122774,117.28239957122774,117.28239957122774,103.89177500000001,103.89177500000001,103.89177500000001,4.448446033538257,4.448446033538257,4.448446033538257,8.942178537689482,8.942178537689482,8.942178537689482,0.0,0.0,0.0,173.22456100116864
2020-03-19,55.940477692922386,90.72535851490902,259.5634786485704,55.89057514292437,55.98741516615412,117.13547938862865,117.13547938862865,117.13547938862865,103.89177500000001,103.89177500000001,103.89177500000001,4.354320685830844,4.354320685830844,4.354320685830844,8.889383702797813,8.889383702797813,8.889383702797813,0.0,0.0,0.0,173.07595708155105
2020-03-20,55.93879395590387,76.62066293270831,247.55010002287665,55.88757891173711,55.98680639476457,104.89030407386791,104.89030407386791,104.89030407386791,103.89177500000001,103.89177500000001,103.89177500000001,-7.83405505868144,-7.83405505868144,-7.83405505868144,8.83258413254935,8.83258413254935,8.83258413254935,0.0,0.0,0.0,160.82909802977179
2020-03-21,55.93711021888534,95.45427845191227,253.8235615330864,55.88506123727321,55.986419284798636,114.01797490184538,114.01797490184538,114.01797490184538,103.89177500000001,103.89177500000001,103.89177500000001,1.3164605754901486,1.3164605754901486,1.3164605754901486,8.809739326355222,8.809739326355222,8.809739326355222,0.0,0.0,0.0,169.9550851207307
2020-03-22,55.93542648186682,83.70189048121708,249.50283137755633,55.88267789561669,55.9860079734463,111.9749155045384,111.9749155045384,111.9749155045384,103.89177500000001,103.89177500000001,103.89177500000001,-0.7736731194812765,-0.7736731194812765,-0.7736731194812765,8.856813624019669,8.856813624019669,8.856813624019669,0.0,0.0,0.0,167.91034198640523
2020-03-23,55.9337427448483,80.92153608566763,259.92491808688,55.880025044579206,55.98546120418725,113.61847220649966,113.61847220649966,113.61847220649966,103.89177500000001,103.89177500000001,103.89177500000001,0.7198743483736545,0.7198743483736545,0.7198743483736545,9.006822858126013,9.006822858126013,9.006822858126013,0.0,0.0,0.0,169.55221495134796
2020-03-24,55.932059007829785,84.71743352709073,250.2349046296217,55.87677447684459,55.98492359685583,110.9493581396233,110.9493581396233,110.9493581396233,103.89177500000001,103.89177500000001,103.89177500000001,-2.2313734650399337,-2.2313734650399337,-2.2313734650399337,9.288956604663234,9.288956604663234,9.288956604663234,0.0,0.0,0.0,166.88141714745308
2020-03-25,55.93037527081126,84.36266324147594,252.96096484131365,55.872928285910916,55.98407871108552,118.068020376736,118.068020376736,118.068020376736,103.89177500000001,103.89177500000001,103.89177500000001,4.448446033520259,4.448446033520259,4.448446033520259,9.72779934321574,9.72779934321574,9.72779934321574,0.0,0.0,0.0,173.99839564754726
2020-03-26,55.928691533792744,95.4380427134046,257.082693406202,55.86922050801883,55.983487738724115,118.58876701488639,118.58876701488639,118.58876701488639,103.89177500000001,103.89177500000001,103.89177500000001,4.354320685849297,4.354320685849297,4.354320685849297,10.342671329037081,10.342671329037081,10.342671329037081,0.0,0.0,0.0,174.51745854867914
2020-03-27,55.92700779677423,83.41838513997696,243.13521365107098,55.86612407799884,55.9829112681086,107.20482684921063,107.20482684921063,107.20482684921063,103.89177500000001,103.89177500000001,103.89177500000001,-7.834055058686412,-7.834055058686412,-7.834055058686412,11.147106907897056,11.147106907897056,11.147106907897056,0.0,0.0,0.0,163.13183464598487
2020-03-28,55.92532405975571,89.4557505610335,252.3174057223269,55.86306175021717,55.98217798458025,117.35672002742876,117.35672002742876,117.35672002742876,103.89177500000001,103.89177500000001,103.89177500000001,1.3164605754941638,1.3164605754941638,1.3164605754941638,12.148484451934603,12.148484451934603,12.148484451934603,0.0,0.0,0.0,173.2820440871845
2020-03-29,55.92364032273719,82.40896238122413,255.2071345099985,55.86005361587337,55.98147562812643,116.46592003430183,116.46592003430183,116.46592003430183,103.89177500000001,103.89177500000001,103.89177500000001,-0.7736731194793394,-0.7736731194793394,-0.7736731194793394,13.347818153781173,13.347818153781173,13.347818153781173,0.0,0.0,0.0,172.38956035703902
2020-03-30,55.92195658571867,87.85979784912867,258.11035689962085,55.85818759703516,55.98077859504585,119.35136704013887,119.35136704013887,119.35136704013887,103.89177500000001,103.89177500000001,103.89177500000001,0.7198743483844992,0.7198743483844992,0.7198743483844992,14.739717691754375,14.739717691754375,14.739717691754375,0.0,0.0,0.0,175.27332362585753
2020-03-31,55.92027284870015,85.87244491877915,259.4314319667467,55.85482203546466,55.9799781339952,117.97291891741754,117.97291891741754,117.97291891741754,103.89177500000001,103.89177500000001,103.89177500000001,-2.231373465076023,-2.231373465076023,-2.231373465076023,16.312517382493567,16.312517382493567,16.312517382493567,0.0,0.0,0.0,173.8931917661177
2020-04-01,55.918589111681634,102.92406367696535,270.44242113487707,55.85222988229357,55.97938520459391,126.38879302038615,126.38879302038615,126.38879302038615,103.89177500000001,103.89177500000001,103.89177500000001,4.448446033517554,4.448446033517554,4.448446033517554,18.048571986868577,18.048571986868577,18.048571986868577,0.0,0.0,0.0,182.30738213206777
2020-04-02,55.916905374663116,106.51531039105959,266.39480290553206,55.84930706696302,55.978574820904946,128.17080763397962,128.17080763397962,128.17080763397962,103.89177500000001,103.89177500000001,103.89177500000001,4.354320685828006,4.354320685828006,4.354320685828006,19.924711948151643,19.924711948151643,19.924711948151643,0.0,0.0,0.0,184.08771300864274
2020-04-03,55.91522163764459,91.81103113495344,254.28112603701135,55.84600141307322,55.97781340325474,117.97056657728018,117.97056657728018,117.97056657728018,103.89177500000001,103.89177500000001,103.89177500000001,-7.834055058679654,-7.834055058679654,-7.834055058679654,21.91284663595983,21.91284663595983,21.91284663595983,0.0,0.0,0.0,173.8857882149248
2020-04-04,55.91353790062607,98.29351390163556,272.3144988838022,55.84307212070393,55.977105242645976,129.1889358333953,129.1889358333953,129.1889358333953,103.89177500000001,103.89177500000001,103.89177500000001,1.3164605754732186,1.3164605754732186,1.3164605754732186,23.98070025792209,23.98070025792209,23.98070025792209,0.0,0.0,0.0,185.10247373402137
2020-04-05,55.91185416360754,102.58936889004585,261.00204650633106,55.840603619618776,55.97625796891627,129.21076346811319,129.21076346811319,129.21076346811319,103.89177500000001,103.89177500000001,103.89177500000001,-0.7736731194762212,-0.7736731194762212,-0.7736731194762212,26.092661587589408,26.092661587589408,26.092661587589408,0.0,0.0,0.0,185.12261763172074
2020-04-06,55.910170426589026,103.70449099700276,272.66221881380176,55.838135118533636,55.97566111954563,132.8223749846034,132.8223749846034,132.8223749846034,103.89177500000001,103.89177500000001,103.89177500000001,0.7198743483587502,0.7198743483587502,0.7198743483587502,28.210725636244682,28.210725636244682,28.210725636244682,0.0,0.0,0.0,188.73254541119243
2020-04-07,55.90848668957051,107.47334494234309,272.9951107993074,55.83513330374651,55.974939057995456,131.95590448387236,131.95590448387236,131.95590448387236,103.89177500000001,103.89177500000001,103.89177500000001,-2.231373465066693,-2.231373465066693,-2.231373465066693,30.295502948939056,30.295502948939056,30.295502948939056,0.0,0.0,0.0,187.86439117344287
2020-04-08,55.90680295255199,110.45793014816583,277.6179218848792,55.832374389463574,55.97421699644529,140.6474914299408,140.6474914299408,140.6474914299408,103.89177500000001,103.89177500000001,103.89177500000001,4.448446033538928,4.448446033538928,4.448446033538928,32.30727039640188,32.30727039640188,32.30727039640188,0.0,0.0,0.0,196.5542943824928
2020-04-09,55.905119215533475,109.50537881517032,284.66662595442983,55.829789905147614,55.97349493489512,142.45313189935078,142.45313189935078,142.45313189935078,103.89177500000001,103.89177500000001,103.89177500000001,4.354320685826589,4.354320685826589,4.354320685826589,34.2070362135242,34.2070362135242,34.2070362135242,0.0,0.0,0.0,198.35825111488424
2020-04-10,55.90343547851495,106.74966703860868,266.3041341603984,55.826742682978164,55.97277287334495,132.01531157242042,132.01531157242042,132.01531157242042,103.89177500000001,103.89177500000001,103.89177500000001,-7.834055058672895,-7.834055058672895,-7.834055058672895,35.95759163109332,35.95759163109332,35.95759163109332,0.0,0.0,0.0,187.91874705093537
2020-04-11,55.90175174149643,116.07608998426187,278.72041508524643,55.82372789071645,55.97282136397992,142.73275734742012,142.73275734742012,142.73275734742012,103.89177500000001,103.89177500000001,103.89177500000001,1.316460575477234,1.316460575477234,1.316460575477234,37.524521771942894,37.524521771942894,37.524521771942894,0.0,0.0,0.0,198.63450908891656
2020-04-12,55.900068004477916,118.13041838844256,280.2462547086611,55.82032830142005,55.97216105769254,141.99525140671193,141.99525140671193,141.99525140671193,103.89177500000001,103.89177500000001,103.89177500000001,-0.7736731194742829,-0.7736731194742829,-0.7736731194742829,38.87714952618622,38.87714952618622,38.87714952618622,0.0,0.0,0.0,197.89531941118986
2020-04-13,55.8983842674594,115.23403217872897,283.77604393605594,55.81726956371665,55.97142660631934,144.6010372031619,144.6010372031619,144.6010372031619,103.89177500000001,103.89177500000001,103.89177500000001,0.7198743483695949,0.7198743483695949,0.7198743483695949,39.989387854792284,39.989387854792284,39.989387854792284,0.0,0.0,0.0,200.4994214706213
