ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2019-09-13,135.29572989016071,192.174268918766,299.3246322492703,135.29572989016071,135.29572989016071,112.19300595113452,112.19300595113452,112.19300595113452,80.00769931666667,80.00769931666667,80.00769931666667,-2.939528388834555,-2.939528388834555,-2.939528388834555,35.124835023302424,35.124835023302424,35.124835023302424,0.0,0.0,0.0,247.48873584129524
2019-09-14,135.29711321496552,192.92188102609532,299.9071664399079,135.29711321496552,135.29711321496552,111.5733247644299,111.5733247644299,111.5733247644299,80.00769931666667,80.00769931666667,80.00769931666667,-1.9278659704812744,-1.9278659704812744,-1.9278659704812744,33.4934914182445,33.4934914182445,33.4934914182445,0.0,0.0,0.0,246.87043797939543
2019-09-15,135.29849653977035,195.62550578736264,307.4312178480602,135.29849653977035,135.29849653977035,113.40343042483194,113.40343042483194,113.40343042483194,80.00769931666667,80.00769931666667,80.00769931666667,1.4601029001223462,1.4601029001223462,1.4601029001223462,31.935628208042942,31.935628208042942,31.935628208042942,0.0,0.0,0.0,248.7019269646023
2019-09-16,135.29987986457513,191.87911284272295,303.33576502567536,135.29987986457513,135.29987986457513,113.17610118850293,113.17610118850293,113.17610118850293,80.00769931666667,80.00769931666667,80.00769931666667,2.7298248920498858,2.7298248920498858,2.7298248920498858,30.438576979786372,30.438576979786372,30.438576979786372,0.0,0.0,0.0,248.47598105307804
2019-09-17,135.30126318937994,191.0056878047782,303.05338083691214,135.30126318937994,135.30126318937994,112.05709537316073,112.05709537316073,112.05709537316073,80.00769931666667,80.00769931666667,80.00769931666667,3.061748383051773,3.061748383051773,3.061748383051773,28.98764767344228,28.98764767344228,28.98764767344228,0.0,0.0,0.0,247.35835856254067
2019-09-18,135.30264651418474,184.61078634593778,292.8014878424405,135.30264651418474,135.30264651418474,105.2812272833467,105.2812272833467,105.2812272833467,80.00769931666667,80.00769931666667,80.00769931666667,-2.293017051749333,-2.293017051749333,-2.293017051749333,27.56654501842937,27.56654501842937,27.56654501842937,0.0,0.0,0.0,240.58387379753145
2019-09-19,135.30402983898955,185.20961487114005,295.0485091855764,135.30402983898955,135.30402983898955,106.07426212021096,106.07426212021096,106.07426212021096,80.00769931666667,80.00769931666667,80.00769931666667,-0.09126476416418268,-0.09126476416418268,-0.09126476416418268,26.157827567708473,26.157827567708473,26.157827567708473,0.0,0.0,0.0,241.3782919592005
2019-09-20,135.30541316379436,185.9747037499528,294.48626775584364,135.30541316379436,135.30541316379436,101.81156728797868,101.81156728797868,101.81156728797868,80.00769931666667,80.00769931666667,80.00769931666667,-2.9395283888334363,-2.9395283888334363,-2.9395283888334363,24.743396360145447,24.743396360145447,24.743396360145447,0.0,0.0,0.0,237.11698045177303
2019-09-21,135.30679648859916,184.92251702048864,291.3803038225969,135.30679648859916,135.30679648859916,101.38483285093783,101.38483285093783,101.38483285093783,80.00769931666667,80.00769931666667,80.00769931666667,-1.9278659704856798,-1.9278659704856798,-1.9278659704856798,23.304999504756836,23.304999504756836,23.304999504756836,0.0,0.0,0.0,236.69162933953697
2019-09-22,135.30817981340397,183.6279545353176,292.53813183579626,135.30817981340397,135.30817981340397,103.292540848012,103.292540848012,103.292540848012,80.00769931666667,80.00769931666667,80.00769931666667,1.4601029001176031,1.4601029001176031,1.4601029001176031,21.824738631227728,21.824738631227728,21.824738631227728,0.0,0.0,0.0,238.60072066141595
2019-09-23,135.30956313820877,185.13564162396557,293.49998113321885,135.30956313820877,135.30956313820877,103.02308740440725,103.02308740440725,103.02308740440725,80.00769931666667,80.00769931666667,80.00769931666667,2.729824892048319,2.729824892048319,2.729824892048319,20.285563195692262,20.285563195692262,20.285563195692262,0.0,0.0,0.0,238.33265054261602
2019-09-24,135.3109464630136,181.31193015051767,291.87789468358693,135.3109464630136,135.3109464630136,101.74118676497544,101.74118676497544,101.74118676497544,80.00769931666667,80.00769931666667,80.00769931666667,3.0617483830569157,3.0617483830569157,3.0617483830569157,18.671739065251852,18.671739065251852,18.671739065251852,0.0,0.0,0.0,237.05213322798903
2019-09-25,135.31232978781838,174.0361714373156,284.18724514967727,135.31232978781838,135.31232978781838,94.68396087840534,94.68396087840534,94.68396087840534,80.00769931666667,80.00769931666667,80.00769931666667,-2.293017051750238,-2.293017051750238,-2.293017051750238,16.969278613488925,16.969278613488925,16.969278613488925,0.0,0.0,0.0,229.99629066622373
2019-09-26,135.3137131126232,172.92906423613897,283.1932567436121,135.3137131126232,135.3137131126232,95.08275526961704,95.08275526961704,95.08275526961704,80.00769931666667,80.00769931666667,80.00769931666667,-0.09126476416997654,-0.09126476416997654,-0.09126476416997654,15.166320717120362,15.166320717120362,15.166320717120362,0.0,0.0,0.0,230.39646838224024
2019-09-27,135.315096437428,176.8365145346158,283.0417557303773,135.315096437428,135.315096437428,90.32162144225296,90.32162144225296,90.32162144225296,80.00769931666667,80.00769931666667,80.00769931666667,-2.9395283888385433,-2.9395283888385433,-2.9395283888385433,13.253450514424832,13.253450514424832,13.253450514424832,0.0,0.0,0.0,225.63671787968096
2019-09-28,135.3164797622328,170.69105139681878,274.5390073944986,135.3164797622328,135.3164797622328,89.30378387339286,89.30378387339286,89.30378387339286,80.00769931666667,80.00769931666667,80.00769931666667,-1.9278659704765908,-1.9278659704765908,-1.9278659704765908,11.223950527202785,11.223950527202785,11.223950527202785,0.0,0.0,0.0,224.62026363562566
2019-09-29,135.3178630870376,170.26034848313813,280.7948719935111,135.3178630870376,135.3178630870376,90.54177892391534,90.54177892391534,90.54177892391534,80.00769931666667,80.00769931666667,80.00769931666667,1.460102900122875,1.460102900122875,1.460102900122875,9.0739767071258,9.0739767071258,9.0739767071258,0.0,0.0,0.0,225.85964201095294
2019-09-30,135.3192464118424,171.75262629379858,281.69505048518397,135.3192464118424,135.3192464118424,89.54017929828592,89.54017929828592,89.54017929828592,80.00769931666667,80.00769931666667,80.00769931666667,2.729824892054562,2.729824892054562,2.729824892054562,6.802655089564701,6.802655089564701,6.802655089564701,0.0,0.0,0.0,224.85942571012833
2019-10-01,135.32062973664722,166.44163006963421,277.5384317733961,135.32062973664722,135.32062973664722,87.4815446606327,87.4815446606327,87.4815446606327,80.00769931666667,80.00769931666667,80.00769931666667,3.0617483830620578,3.0617483830620578,3.0617483830620578,4.412096960903963,4.412096960903963,4.412096960903963,0.0,0.0,0.0,222.8021743972799
2019-10-02,135.32201306145203,160.4806153581095,266.4317320668464,135.32201306145203,135.32201306145203,79.62201497337674,79.62201497337674,79.62201497337674,80.00769931666667,80.00769931666667,80.00769931666667,-2.2930170517483406,-2.2930170517483406,-2.2930170517483406,1.9073327084584069,1.9073327084584069,1.9073327084584069,0.0,0.0,0.0,214.94402803482876
2019-10-03,135.32339638625683,164.90392895917952,267.4210481303002,135.32339638625683,135.32339638625683,79.21260131246478,79.21260131246478,79.21260131246478,80.00769931666667,80.00769931666667,80.00769931666667,-0.09126476416631486,-0.09126476416631486,-0.09126476416631486,-0.7038332400355563,-0.7038332400355563,-0.7038332400355563,0.0,0.0,0.0,214.53599769872162
2019-10-04,135.32477971106164,154.70034577961673,262.6330961478753,135.32477971106164,135.32477971106164,73.65712909936114,73.65712909936114,73.65712909936114,80.00769931666667,80.00769931666667,80.00769931666667,-2.9395283888374246,-2.9395283888374246,-2.9395283888374246,-3.411041828468098,-3.411041828468098,-3.411041828468098,0.0,0.0,0.0,208.9819088104228
2019-10-05,135.32616303586644,153.8488019104274,262.4906645405547,135.32616303586644,135.32616303586644,71.87816677624261,71.87816677624261,71.87816677624261,80.00769931666667,80.00769931666667,80.00769931666667,-1.9278659704675014,-1.9278659704675014,-1.9278659704675014,-6.201666569956563,-6.201666569956563,-6.201666569956563,0.0,0.0,0.0,207.20432981210905
2019-10-06,135.32754636067125,152.3929282272366,260.08292584919104,135.32754636067125,135.32754636067125,72.40664205989556,72.40664205989556,72.40664205989556,80.00769931666667,80.00769931666667,80.00769931666667,1.4601029001281474,1.4601029001281474,1.4601029001281474,-9.06116015689926,-9.06116015689926,-9.06116015689926,0.0,0.0,0.0,207.7341884205668
2019-10-07,135.32892968547606,146.98426123875996,264.1211640116789,135.32892968547606,135.32892968547606,70.76407365876372,70.76407365876372,70.76407365876372,80.00769931666667,80.00769931666667,80.00769931666667,2.7298248920446038,2.7298248920446038,2.7298248920446038,-11.973450549947547,-11.973450549947547,-11.973450549947547,0.0,0.0,0.0,206.09300334423978
2019-10-08,135.33031301028086,144.33709942162125,254.04991870787467,135.33031301028086,135.33031301028086,68.14807235850283,68.14807235850283,68.14807235850283,80.00769931666667,80.00769931666667,80.00769931666667,3.061748383060577,3.061748383060577,3.061748383060577,-14.92137534122442,-14.92137534122442,-14.92137534122442,0.0,0.0,0.0,203.47838536878368
2019-10-09,135.33169633508567,137.76172551760243,247.28036405758363,135.33169633508567,135.33169633508567,59.827540030185105,59.827540030185105,59.827540030185105,80.00769931666667,80.00769931666667,80.00769931666667,-2.2930170517497412,-2.2930170517497412,-2.2930170517497412,-17.887142234731822,-17.887142234731822,-17.887142234731822,0.0,0.0,0.0,195.15923636527077
2019-10-10,135.33307965989047,140.73001404179976,246.05962940642183,135.33307965989047,135.33307965989047,59.06363167328979,59.06363167328979,59.06363167328979,80.00769931666667,80.00769931666667,80.00769931666667,-0.09126476416760561,-0.09126476416760561,-0.09126476416760561,-20.852802879209275,-20.852802879209275,-20.852802879209275,0.0,0.0,0.0,194.39671133318026
2019-10-11,135.33446298469528,131.94641032258514,241.57374166653165,135.33446298469528,135.33446298469528,53.267443891277445,53.267443891277445,53.267443891277445,80.00769931666667,80.00769931666667,80.00769931666667,-2.9395283888341024,-2.9395283888341024,-2.9395283888341024,-23.80072703655511,-23.80072703655511,-23.80072703655511,0.0,0.0,0.0,188.60190687597273
2019-10-12,135.33584630950008,131.7429976627395,241.31244674357225,135.33584630950008,135.33584630950008,51.36576917002153,51.36576917002153,51.36576917002153,80.00769931666667,80.00769931666667,80.00769931666667,-1.9278659704719072,-1.9278659704719072,-1.9278659704719072,-26.714064176173228,-26.714064176173228,-26.714064176173228,0.0,0.0,0.0,186.70161547952162
2019-10-13,135.3372296343049,132.7101193809519,241.96644389384272,135.3372296343049,135.3372296343049,51.890622171664084,51.890622171664084,51.890622171664084,80.00769931666667,80.00769931666667,80.00769931666667,1.4601029001251793,1.4601029001251793,1.4601029001251793,-29.577180045127758,-29.577180045127758,-29.577180045127758,0.0,0.0,0.0,187.22785180596898
2019-10-14,135.3386129591097,132.48457376296108,243.9033343166749,135.3386129591097,135.3386129591097,50.36146764903041,50.36146764903041,50.36146764903041,80.00769931666667,80.00769931666667,80.00769931666667,2.7298248920508468,2.7298248920508468,2.7298248920508468,-32.37605655968711,-32.37605655968711,-32.37605655968711,0.0,0.0,0.0,185.7000806081401
2019-10-15,135.3399962839145,130.01126508035463,241.1678539040024,135.3399962839145,135.3399962839145,47.970803231605714,47.970803231605714,47.970803231605714,80.00769931666667,80.00769931666667,80.00769931666667,3.0617483830590952,3.0617483830590952,3.0617483830590952,-35.09864446812005,-35.09864446812005,-35.09864446812005,0.0,0.0,0.0,183.31079951552022
2019-10-16,135.3413796087193,121.48709742641205,233.79739511487287,135.3413796087193,135.3413796087193,39.97952264905901,39.97952264905901,39.97952264905901,80.00769931666667,80.00769931666667,80.00769931666667,-2.2930170517511423,-2.2930170517511423,-2.2930170517511423,-37.73515961585651,-37.73515961585651,-37.73515961585651,0.0,0.0,0.0,175.3209022577783
2019-10-17,135.3427629335241,119.19690975878987,231.81370581315133,135.3427629335241,135.3427629335241,39.63811929394583,39.63811929394583,39.63811929394583,80.00769931666667,80.00769931666667,80.00769931666667,-0.09126476416889652,-0.09126476416889652,-0.09126476416889652,-40.27831525855195,-40.27831525855195,-40.27831525855195,0.0,0.0,0.0,174.98088222746995
2019-10-18,135.34414625832892,113.16887033521502,224.81963181003843,135.34414625832892,135.34414625832892,34.34468625681678,34.34468625681678,34.34468625681678,80.00769931666667,80.00769931666667,80.00769931666667,-2.939528388822351,-2.939528388822351,-2.939528388822351,-42.72348467102754,-42.72348467102754,-42.72348467102754,0.0,0.0,0.0,169.6888325151457
2019-10-19,135.34552958313373,111.91498696501493,224.06342837377227,135.34552958313373,135.34552958313373,33.0110431089988,33.0110431089988,33.0110431089988,80.00769931666667,80.00769931666667,80.00769931666667,-1.9278659704730532,-1.9278659704730532,-1.9278659704730532,-45.068790237194825,-45.068790237194825,-45.068790237194825,0.0,0.0,0.0,168.35657269213252
2019-10-20,135.34691290793853,112.96159008226324,227.88211565871902,135.34691290793853,135.34691290793853,34.152684993058,34.152684993058,34.152684993058,80.00769931666667,80.00769931666667,80.00769931666667,1.4601029001204364,1.4601029001204364,1.4601029001204364,-47.3151172237291,-47.3151172237291,-47.3151172237291,0.0,0.0,0.0,169.49959790099655
2019-10-21,135.34829623274334,111.08849500251685,219.4062486375071,135.34829623274334,135.34829623274334,33.27147172598039,33.27147172598039,33.27147172598039,80.00769931666667,80.00769931666667,80.00769931666667,2.729824892040888,2.729824892040888,2.729824892040888,-49.466052482727164,-49.466052482727164,-49.466052482727164,0.0,0.0,0.0,168.61976795872374
2019-10-22,135.34967955754814,111.91679502458058,223.3905902222766,135.34967955754814,135.34967955754814,31.54169736151857,31.54169736151857,31.54169736151857,80.00769931666667,80.00769931666667,80.00769931666667,3.0617483830535557,3.0617483830535557,3.0617483830535557,-51.527750338201656,-51.527750338201656,-51.527750338201656,0.0,0.0,0.0,166.89137691906672
2019-10-23,135.35106288235295,103.35913545523738,210.6457145989183,135.35106288235295,135.35106288235295,24.205952429464144,24.205952429464144,24.205952429464144,80.00769931666667,80.00769931666667,80.00769931666667,-2.2930170517492448,-2.2930170517492448,-2.2930170517492448,-53.50872983545328,-53.50872983545328,-53.50872983545328,0.0,0.0,0.0,159.55701531181708
2019-10-24,135.35244620715775,105.34797034913899,217.00576379911539,135.35244620715775,135.35244620715775,24.49682523377349,24.49682523377349,24.49682523377349,80.00769931666667,80.00769931666667,80.00769931666667,-0.09126476416973747,-0.09126476416973747,-0.09126476416973747,-55.41960931872344,-55.41960931872344,-55.41960931872344,0.0,0.0,0.0,159.84927144093123
2019-10-25,135.35382953196256,99.81694097652358,214.08628656214066,135.35382953196256,135.35382953196256,19.795385022890915,19.795385022890915,19.795385022890915,80.00769931666667,80.00769931666667,80.00769931666667,-2.939528388829662,-2.939528388829662,-2.939528388829662,-57.272785904946076,-57.272785904946076,-57.272785904946076,0.0,0.0,0.0,155.14921455485347
