ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2019-12-28,68.68385148717829,-6.834567322872095,154.24782705417306,68.68385148717829,68.68385148717829,7.70779493013258,7.70779493013258,7.70779493013258,107.59944708333333,107.59944708333333,107.59944708333333,-3.508975921456635,-3.508975921456635,-3.508975921456635,-96.38267623174411,-96.38267623174411,-96.38267623174411,0.0,0.0,0.0,76.39164641731087
2019-12-29,68.68278981804934,3.16741052664102,162.39276951716397,68.68278981804934,68.68278981804934,12.552483133782829,12.552483133782829,12.552483133782829,107.59944708333333,107.59944708333333,107.59944708333333,1.312766853153346,1.312766853153346,1.312766853153346,-96.35973080270382,-96.35973080270382,-96.35973080270382,0.0,0.0,0.0,81.23527295183217
2019-12-30,68.68172814892041,0.8692409336645854,159.26637993884083,68.68172814892041,68.68172814892041,8.30021060775359,8.30021060775359,8.30021060775359,107.59944708333333,107.59944708333333,107.59944708333333,-2.997441708226567,-2.997441708226567,-2.997441708226567,-96.30179476735319,-96.30179476735319,-96.30179476735319,0.0,0.0,0.0,76.981938756674
2019-12-31,68.68066647979147,-1.1707454147931045,155.49465336829766,68.68066647979147,68.68066647979147,8.23450087781353,8.23450087781353,8.23450087781353,107.59944708333333,107.59944708333333,107.59944708333333,-3.160557024298245,-3.160557024298245,-3.160557024298245,-96.20438918122156,-96.20438918122156,-96.20438918122156,0.0,0.0,0.0,76.915167357605
2020-01-01,68.67960481066254,10.415694277250514,171.50314659568411,68.67960481066254,68.67960481066254,18.864277603316097,18.864277603316097,18.864277603316097,107.59944708333333,107.59944708333333,107.59944708333333,7.327441116647477,7.327441116647477,7.327441116647477,-96.06261059666473,-96.06261059666473,-96.06261059666473,0.0,0.0,0.0,87.54388241397864
2020-01-02,68.67854314153361,7.363890335486488,168.27242574388362,68.67854314153361,68.67854314153361,19.22267985891826,19.22267985891826,19.22267985891826,107.59944708333333,107.59944708333333,107.59944708333333,7.49450824792858,7.49450824792858,7.49450824792858,-95.87127547234364,-95.87127547234364,-95.87127547234364,0.0,0.0,0.0,87.90122300045186
2020-01-03,68.67748147240468,-5.0931992922307,158.15898596625783,68.67748147240468,68.67748147240468,5.5066191233512605,5.5066191233512605,5.5066191233512605,107.59944708333333,107.59944708333333,107.59944708333333,-6.467741563728292,-6.467741563728292,-6.467741563728292,-95.62508639625378,-95.62508639625378,-95.62508639625378,0.0,0.0,0.0,74.18410059575594
2020-01-04,68.67641980327573,-2.7771281332832736,157.09755763620606,68.67641980327573,68.67641980327573,8.77165509359187,8.77165509359187,8.77165509359187,107.59944708333333,107.59944708333333,107.59944708333333,-3.50897592148448,-3.50897592148448,-3.50897592148448,-95.318816068257,-95.318816068257,-95.318816068257,0.0,0.0,0.0,77.44807489686761
2020-01-05,68.6753581341468,5.091293157685639,169.61137835997928,68.6753581341468,68.6753581341468,13.964709745570373,13.964709745570373,13.964709745570373,107.59944708333333,107.59944708333333,107.59944708333333,1.3127668531549084,1.3127668531549084,1.3127668531549084,-94.94750419091784,-94.94750419091784,-94.94750419091784,0.0,0.0,0.0,82.64006787971718
2020-01-06,68.67429646501786,-0.9599688229270561,158.1607149079361,68.67429646501786,68.67429646501786,10.095343638380712,10.095343638380712,10.095343638380712,107.59944708333333,107.59944708333333,107.59944708333333,-2.997441708239794,-2.997441708239794,-2.997441708239794,-94.50666173671283,-94.50666173671283,-94.50666173671283,0.0,0.0,0.0,78.76964010339857
2020-01-07,68.67323479588893,2.983820154069202,164.7977779125744,68.67323479588893,68.67323479588893,10.446413538721565,10.446413538721565,10.446413538721565,107.59944708333333,107.59944708333333,107.59944708333333,-3.160557024317382,-3.160557024317382,-3.160557024317382,-93.99247652029439,-93.99247652029439,-93.99247652029439,0.0,0.0,0.0,79.1196483346105
2020-01-08,68.67217312676,18.691647057841827,172.8162683455924,68.67217312676,68.67217312676,21.524874569911645,21.524874569911645,21.524874569911645,107.59944708333333,107.59944708333333,107.59944708333333,7.327441116658159,7.327441116658159,7.327441116658159,-93.40201363007986,-93.40201363007986,-93.40201363007986,0.0,0.0,0.0,90.19704769667165
2020-01-09,68.67111145763106,8.557839024171782,172.7837659742463,68.67111145763106,68.67111145763106,22.360551249888378,22.360551249888378,22.360551249888378,107.59944708333333,107.59944708333333,107.59944708333333,7.494508247921257,7.494508247921257,7.494508247921257,-92.73340408136622,-92.73340408136622,-92.73340408136622,0.0,0.0,0.0,91.03166270751943
2020-01-10,68.67004978850213,-1.321059674684493,160.52716947010074,68.67004978850213,68.67004978850213,9.145690462180402,9.145690462180402,9.145690462180402,107.59944708333333,107.59944708333333,107.59944708333333,-6.467741563701877,-6.467741563701877,-6.467741563701877,-91.98601505745104,-91.98601505745104,-91.98601505745104,0.0,0.0,0.0,77.81574025068252
2020-01-11,68.66898811937318,-1.8265694844257165,152.78453392762646,68.66898811937318,68.66898811937318,12.929875848765688,12.929875848765688,12.929875848765688,107.59944708333333,107.59944708333333,107.59944708333333,-3.5089759214762704,-3.5089759214762704,-3.5089759214762704,-91.16059531309139,-91.16059531309139,-91.16059531309139,0.0,0.0,0.0,81.59886396813887
2020-01-12,68.66792645024427,8.827413979055768,165.63476641365435,68.66792645024427,68.66792645024427,18.652824208318012,18.652824208318012,18.652824208318012,107.59944708333333,107.59944708333333,107.59944708333333,1.3127668531564702,1.3127668531564702,1.3127668531564702,-90.25938972817178,-90.25938972817178,-90.25938972817178,0.0,0.0,0.0,87.32075065856228
2020-01-13,68.66686478111532,3.3417266341969265,166.82332588367498,68.66686478111532,68.66686478111532,15.315787760949235,15.315787760949235,15.315787760949235,107.59944708333333,107.59944708333333,107.59944708333333,-2.997441708239723,-2.997441708239723,-2.997441708239723,-89.28621761414439,-89.28621761414439,-89.28621761414439,0.0,0.0,0.0,83.98265254206456
2020-01-14,68.66580311198639,2.09190257481901,158.42566709485655,68.66574968994661,68.66583229531444,16.192379878050108,16.192379878050108,16.192379878050108,107.59944708333333,107.59944708333333,107.59944708333333,-3.160557024316502,-3.160557024316502,-3.160557024316502,-88.24651018096671,-88.24651018096671,-88.24651018096671,0.0,0.0,0.0,84.8581829900365
2020-01-15,68.66474144285745,16.136844653502283,178.26347906732917,68.66458952042241,68.6648304157136,27.77958464863219,27.77958464863219,27.77958464863219,107.59944708333333,107.59944708333333,107.59944708333333,7.327441116627836,7.327441116627836,7.327441116627836,-87.14730355132899,-87.14730355132899,-87.14730355132899,0.0,0.0,0.0,96.44432609148964
2020-01-16,68.66367977372852,17.621866719248217,170.76062986684977,68.66344152880758,68.66384778514629,29.09677049210147,29.09677049210147,29.09677049210147,107.59944708333333,107.59944708333333,107.59944708333333,7.494508247913934,7.494508247913934,7.494508247913934,-85.9971848391458,-85.9971848391458,-85.9971848391458,0.0,0.0,0.0,97.76045026582999
2020-01-17,68.66261810459959,3.5884250270167626,156.14268976093393,68.66231679667331,68.66293023128183,16.325515456795173,16.325515456795173,16.325515456795173,107.59944708333333,107.59944708333333,107.59944708333333,-6.46774156370811,-6.46774156370811,-6.46774156370811,-84.80619006283004,-84.80619006283004,-84.80619006283004,0.0,0.0,0.0,84.98813356139476
2020-01-18,68.66155643547064,9.650460652540788,170.94527799288608,68.66113475014592,68.66199513092783,20.504817153422778,20.504817153422778,20.504817153422778,107.59944708333333,107.59944708333333,107.59944708333333,-3.50897592147369,-3.50897592147369,-3.50897592147369,-83.58565400843686,-83.58565400843686,-83.58565400843686,0.0,0.0,0.0,89.16637358889342
2020-01-19,68.66049476634171,16.63570503871832,176.9167688056211,68.66000360139505,68.66110062847925,26.564200379622136,26.564200379622136,26.564200379622136,107.59944708333333,107.59944708333333,107.59944708333333,1.3127668531527799,1.3127668531527799,1.3127668531527799,-82.34801355686398,-82.34801355686398,-82.34801355686398,0.0,0.0,0.0,95.22469514596385
2020-01-20,68.65943309721277,10.40633262908839,173.4986746785844,68.65870726073204,68.6601542599768,23.495437971119692,23.495437971119692,23.495437971119692,107.59944708333333,107.59944708333333,107.59944708333333,-2.9974417082463005,-2.9974417082463005,-2.9974417082463005,-81.10656740396733,-81.10656740396733,-81.10656740396733,0.0,0.0,0.0,92.15487106833245
2020-01-21,68.65837142808384,14.30780257888171,172.98798106743993,68.65755727972697,68.65934684456454,24.563693567038854,24.563693567038854,24.563693567038854,107.59944708333333,107.59944708333333,107.59944708333333,-3.1605570243156214,-3.1605570243156214,-3.1605570243156214,-79.87519649197887,-79.87519649197887,-79.87519649197887,0.0,0.0,0.0,93.2220649951227
2020-01-22,68.65730975895491,29.21758308068379,188.3161419960504,68.65640898777204,68.65843205727073,36.258837406635294,36.258837406635294,36.258837406635294,107.59944708333333,107.59944708333333,107.59944708333333,7.327441116638517,7.327441116638517,7.327441116638517,-78.66805079333656,-78.66805079333656,-78.66805079333656,0.0,0.0,0.0,104.9161471655902
2020-01-23,68.65624808982598,23.260744377163007,184.8757759383582,68.65518831623005,68.65756828559164,37.594746027877896,37.594746027877896,37.594746027877896,107.59944708333333,107.59944708333333,107.59944708333333,7.4945082479066105,7.4945082479066105,7.4945082479066105,-77.49920930336204,-77.49920930336204,-77.49920930336204,0.0,0.0,0.0,106.25099411770387
2020-01-24,68.65518642069704,11.652303288220155,170.93800998643252,68.65387923650304,68.65684091982675,24.749384352565038,24.749384352565038,24.749384352565038,107.59944708333333,107.59944708333333,107.59944708333333,-6.4677415637138,-6.4677415637138,-6.4677415637138,-76.3823211670545,-76.3823211670545,-76.3823211670545,0.0,0.0,0.0,93.40457077326207
2020-01-25,68.6541247515681,9.960051864142576,175.33636832797725,68.65241431433459,68.65595902895677,28.760234410224804,28.760234410224804,28.760234410224804,107.59944708333333,107.59944708333333,107.59944708333333,-3.5089759214654817,-3.5089759214654817,-3.5089759214654817,-75.33023675164304,-75.33023675164304,-75.33023675164304,0.0,0.0,0.0,97.4143591617929
2020-01-26,68.65306308243916,21.346543183865098,180.8986228861938,68.65124766788061,68.65507960348101,34.55757578765859,34.55757578765859,34.55757578765859,107.59944708333333,107.59944708333333,107.59944708333333,1.3127668531523238,1.3127668531523238,1.3127668531523238,-74.35463814882706,-74.35463814882706,-74.35463814882706,0.0,0.0,0.0,103.21063887009775
2020-01-27,68.65200141331023,16.797575733185912,182.70391432536633,68.65005056689502,68.65432445296166,31.136326353249135,31.136326353249135,31.136326353249135,107.59944708333333,107.59944708333333,107.59944708333333,-2.99744170825288,-2.99744170825288,-2.99744170825288,-73.4656790218313,-73.4656790218313,-73.4656790218313,0.0,0.0,0.0,99.78832776655936
2020-01-28,68.6509397441813,18.684989133323246,176.8594854871458,68.64883703606858,68.65356854063782,31.767246176476792,31.767246176476792,31.767246176476792,107.59944708333333,107.59944708333333,107.59944708333333,-3.160557024301279,-3.160557024301279,-3.160557024301279,-72.67164388255527,-72.67164388255527,-72.67164388255527,0.0,0.0,0.0,100.41818592065809
2020-01-29,68.64987807505236,28.46010916936477,190.62250800331313,68.64757291127495,68.65274745457378,42.9482514209538,42.9482514209538,42.9482514209538,107.59944708333333,107.59944708333333,107.59944708333333,7.3274411166382425,7.3274411166382425,7.3274411166382425,-71.97863677901778,-71.97863677901778,-71.97863677901778,0.0,0.0,0.0,111.59812949600615
2020-01-30,68.64881640592343,36.14885762476337,191.49654761897963,68.64636612386127,68.65197485331389,43.703646343932846,43.703646343932846,43.703646343932846,107.59944708333333,107.59944708333333,107.59944708333333,7.494508247896145,7.494508247896145,7.494508247896145,-71.39030898729662,-71.39030898729662,-71.39030898729662,0.0,0.0,0.0,112.35246274985627
2020-01-31,68.64775473679448,19.990868762649775,183.49977074400817,68.64502616500401,68.65134682470949,30.224070883153846,30.224070883153846,30.224070883153846,107.59944708333333,107.59944708333333,107.59944708333333,-6.467741563687565,-6.467741563687565,-6.467741563687565,-70.90763463649192,-70.90763463649192,-70.90763463649192,0.0,0.0,0.0,98.87182561994832
2020-02-01,68.64669306766557,26.781889500308893,180.13675717124002,68.64367976853647,68.65057247753887,33.56172890199418,33.56172890199418,33.56172890199418,107.59944708333333,107.59944708333333,107.59944708333333,-3.508975921457272,-3.508975921457272,-3.508975921457272,-70.52874225988188,-70.52874225988188,-70.52874225988188,0.0,0.0,0.0,102.20842196965975
2020-02-02,68.64563139853662,27.12232431547667,185.05613331505936,68.64230072433112,68.64978070641438,38.66340485873704,38.66340485873704,38.66340485873704,107.59944708333333,107.59944708333333,107.59944708333333,1.3127668531486352,1.3127668531486352,1.3127668531486352,-70.24880907774494,-70.24880907774494,-70.24880907774494,0.0,0.0,0.0,107.30903625727366
2020-02-03,68.64456972940769,20.3584584621032,182.84058520077974,68.64095550173865,68.64927397844744,34.541981972603466,34.541981972603466,34.541981972603466,107.59944708333333,107.59944708333333,107.59944708333333,-2.9974417082315665,-2.9974417082315665,-2.9974417082315665,-70.06002340249829,-70.06002340249829,-70.06002340249829,0.0,0.0,0.0,103.18655170201116
2020-02-04,68.64350806027875,24.52641987709451,184.25380462150514,68.63966931307375,68.64848493004767,34.4872711117187,34.4872711117187,34.4872711117187,107.59944708333333,107.59944708333333,107.59944708333333,-3.1605570243003984,-3.1605570243003984,-3.1605570243003984,-69.95161894731424,-69.95161894731424,-69.95161894731424,0.0,0.0,0.0,103.13077917199745
2020-02-05,68.64244639114982,35.724692315398,188.56976007324985,68.63844511338223,68.64771026393157,45.01690514633993,45.01690514633993,45.01690514633993,107.59944708333333,107.59944708333333,107.59944708333333,7.327441116648924,7.327441116648924,7.327441116648924,-69.90998305364234,-69.90998305364234,-69.90998305364234,0.0,0.0,0.0,113.65935153748975
2020-02-06,68.64138472202087,35.04378188527721,194.324322652016,68.63717058894983,68.64714224931001,45.17511635583243,45.17511635583243,45.17511635583243,107.59944708333333,107.59944708333333,107.59944708333333,7.4945082479330924,7.4945082479330924,7.4945082479330924,-69.918838975434,-69.918838975434,-69.918838975434,0.0,0.0,0.0,113.8165010778533
2020-02-07,68.64032305289194,20.14565225259635,180.54594429476916,68.63562906007637,68.64658033708288,31.172205103194518,31.172205103194518,31.172205103194518,107.59944708333333,107.59944708333333,107.59944708333333,-6.467741563693254,-6.467741563693254,-6.467741563693254,-69.95950041644555,-69.95950041644555,-69.95950041644555,0.0,0.0,0.0,99.81252815608646
2020-02-08,68.63926138376301,25.872131014948224,182.5443878727433,68.6343965342007,68.6458465235622,34.079276598303224,34.079276598303224,34.079276598303224,107.59944708333333,107.59944708333333,107.59944708333333,-3.508975921454692,-3.508975921454692,-3.508975921454692,-70.01119456357543,-70.01119456357543,-70.01119456357543,0.0,0.0,0.0,102.71853798206624
2020-02-09,68.63819971463407,30.366345192618034,185.90794879009613,68.63308469516123,68.64503420980711,38.86076598986695,38.86076598986695,38.86076598986695,107.59944708333333,107.59944708333333,107.59944708333333,1.3127668531554486,1.3127668531554486,1.3127668531554486,-70.05144794662182,-70.05144794662182,-70.05144794662182,0.0,0.0,0.0,107.49896570450102
2020-02-10,68.63713804550514,27.880044465623126,179.84522505539104,68.63168179700003,68.64417679476566,34.54547773838092,34.54547773838092,34.54547773838092,107.59944708333333,107.59944708333333,107.59944708333333,-2.9974417082381435,-2.9974417082381435,-2.9974417082381435,-70.05652763671428,-70.05652763671428,-70.05652763671428,0.0,0.0,0.0,103.18261578388606
