ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-08-31,73.62937345533886,167.80071937455963,339.65211779389165,73.06920681284139,74.11936199877,177.47467369116467,177.47467369116467,177.47467369116467,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596105626,-0.9556797596105626,-0.9556797596105626,49.21318971744192,49.21318971744192,49.21318971744192,0.0,0.0,0.0,251.10404714650355
2020-09-01,73.63972052624649,160.94817005862228,323.6772040454036,73.07807624914985,74.13426288199103,169.17070305750127,169.17070305750127,169.17070305750127,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427947235,-7.770961427947235,-7.770961427947235,47.72450075211519,47.72450075211519,47.72450075211519,0.0,0.0,0.0,242.81042358374776
2020-09-02,73.65006759715413,174.3968391064462,335.8956262510972,73.08578500394758,74.14916376521207,178.81269728432224,178.81269728432224,178.81269728432224,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177893465,3.4966360177893465,3.4966360177893465,46.09889753319956,46.09889753319956,46.09889753319956,0.0,0.0,0.0,252.46276488147637
2020-09-03,73.66041466806178,176.95324571014115,336.9953159339864,73.09201434708957,74.16406464843311,183.6475706411652,183.6475706411652,183.6475706411652,129.2171637333333,129.2171637333333,129.2171637333333,10.08950909333236,10.08950909333236,10.08950909333236,44.34089781449952,44.34089781449952,44.34089781449952,0.0,0.0,0.0,257.307985309227
2020-09-04,73.6707617389694,169.08448991333833,330.914566912886,73.09826640357707,74.17873994785303,174.04820013724034,174.04820013724034,174.04820013724034,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312310114325,2.3735312310114325,2.3735312310114325,42.45750517289559,42.45750517289559,42.45750517289559,0.0,0.0,0.0,247.71896187620973
2020-09-05,73.68110880987706,157.0401407650717,318.30772425664566,73.10435162375721,74.19181199195648,164.35154706130865,164.35154706130865,164.35154706130865,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370338422,-5.323596370338422,-5.323596370338422,40.45797969831375,40.45797969831375,40.45797969831375,0.0,0.0,0.0,238.0326558711857
2020-09-06,73.69145588078469,162.76433468611552,321.83420316948957,73.11143037272161,74.20488403605992,165.66129971865305,165.66129971865305,165.66129971865305,129.2171637333333,129.2171637333333,129.2171637333333,-1.909438784202593,-1.909438784202593,-1.909438784202593,38.35357476952234,38.35357476952234,38.35357476952234,0.0,0.0,0.0,239.35275559943773
2020-09-07,73.70180295169233,161.85934406943235,323.2643351454798,73.11832407303683,74.21795608016338,164.4187313624086,164.4187313624086,164.4187313624086,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596181281,-0.9556797596181281,-0.9556797596181281,36.15724738869341,36.15724738869341,36.15724738869341,0.0,0.0,0.0,238.12053431410095
2020-09-08,73.71215002259996,151.23848035924684,314.15432252705205,73.12689672201205,74.23137268520367,155.32955189383782,155.32955189383782,155.32955189383782,129.2171637333333,129.2171637333333,129.2171637333333,-7.77096142794625,-7.77096142794625,-7.77096142794625,33.88334958845074,33.88334958845074,33.88334958845074,0.0,0.0,0.0,229.04170191643777
2020-09-09,73.7224970935076,153.82302055114891,323.9008305869855,73.13522018704684,74.24792692173837,164.26110802387174,164.26110802387174,164.26110802387174,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177433953,3.4966360177433953,3.4966360177433953,31.547308272795025,31.547308272795025,31.547308272795025,0.0,0.0,0.0,237.98360511737934
2020-09-10,73.73284416441524,160.05175323907264,325.0721490980575,73.14262118989394,74.26209434788707,168.47197335418775,168.47197335418775,168.47197335418775,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093335407,10.089509093335407,10.089509093335407,29.16530052751905,29.16530052751905,29.16530052751905,0.0,0.0,0.0,242.204817518603
2020-09-11,73.74319123532288,150.93137115147962,318.9296260155416,73.15002219274106,74.27450931869048,158.3446259252385,158.3446259252385,158.3446259252385,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312309912477,2.3735312309912477,2.3735312309912477,26.75393096091393,26.75393096091393,26.75393096091393,0.0,0.0,0.0,232.08781716056137
2020-09-12,73.75353830623052,145.4828756418003,311.8533927667049,73.15742319558817,74.28633295007424,148.22348440135883,148.22348440135883,148.22348440135883,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370327713,-5.323596370327713,-5.323596370327713,24.329917038353233,24.329917038353233,24.329917038353233,0.0,0.0,0.0,221.97702270758936
2020-09-13,73.76388537713815,141.99276436532423,306.0838256705097,73.16482419843527,74.29809731736154,149.21751263296903,149.21751263296903,149.21751263296903,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387841936835,-1.9094387841936835,-1.9094387841936835,21.909787683829386,21.909787683829386,21.909787683829386,0.0,0.0,0.0,222.98139801010717
2020-09-14,73.7742324480458,149.1476710283619,301.8719025058429,73.17222520128239,74.30986168464884,147.77108364135137,147.77108364135137,147.77108364135137,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797595969886,-0.9556797595969886,-0.9556797595969886,19.50959966761505,19.50959966761505,19.50959966761505,0.0,0.0,0.0,221.54531608939715
2020-09-15,73.78457951895342,131.27057669492112,300.8636471589376,73.17681654944188,74.32162605193612,138.590877817073,138.590877817073,138.590877817073,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427945265,-7.770961427945265,-7.770961427945265,17.144675511684948,17.144675511684948,17.144675511684948,0.0,0.0,0.0,212.37545733602641
2020-09-16,73.79492658986108,135.68596911988672,303.2116309931725,73.18105260466149,74.33680286861598,147.5431656027339,147.5431656027339,147.5431656027339,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177563196,3.4966360177563196,3.4966360177563196,14.829365851644258,14.829365851644258,14.829365851644258,0.0,0.0,0.0,221.33809219259496
2020-09-17,73.8052736607687,144.42341751574523,309.44082430554255,73.18726773474864,74.349657344221,151.8835112486266,151.8835112486266,151.8835112486266,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093336655,10.089509093336655,10.089509093336655,12.576838421956642,12.576838421956642,12.576838421956642,0.0,0.0,0.0,225.6887849093953
2020-09-18,73.81562073167635,142.48779759886366,292.5541897165274,73.19387766059026,74.36213601537611,141.98959006814607,141.98959006814607,141.98959006814607,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312309884558,2.3735312309884558,2.3735312309884558,10.398895103824298,10.398895103824298,10.398895103824298,0.0,0.0,0.0,215.80521079982242
2020-09-19,73.82596780258399,129.36422593447574,288.3775272817726,73.20048758643188,74.3753623911607,132.1993851744762,132.1993851744762,132.1993851744762,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370334498,-5.323596370334498,-5.323596370334498,8.305817811477363,8.305817811477363,8.305817811477363,0.0,0.0,0.0,206.02535297706018
2020-09-20,73.83631487349163,123.8126811873339,286.09009855334284,73.20709751227349,74.39024789123648,133.61396835750435,133.61396835750435,133.61396835750435,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842108536,-1.9094387842108536,-1.9094387842108536,6.306243408381887,6.306243408381887,6.306243408381887,0.0,0.0,0.0,207.45028323099598
2020-09-21,73.84666194439926,125.35822067261623,291.42130322552566,73.2139119723286,74.40713528868632,132.66855132473398,132.66855132473398,132.66855132473398,129.2171637333333,129.2171637333333,129.2171637333333,-0.955679759604555,-0.955679759604555,-0.955679759604555,4.407067351005234,4.407067351005234,4.407067351005234,0.0,0.0,0.0,206.51521326913326
2020-09-22,73.8570090153069,113.36540110639852,281.1133467116743,73.22089069138465,74.42124133723975,124.05957766560479,124.05957766560479,124.05957766560479,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427944507,-7.770961427944507,-7.770961427944507,2.6133753602159695,2.6133753602159695,2.6133753602159695,0.0,0.0,0.0,197.91658668091168
2020-09-23,73.86735608621454,124.8499495959205,287.4316430794396,73.22258771568386,74.43402526257121,133.64220187203804,133.64220187203804,133.64220187203804,129.2171637333333,129.2171637333333,129.2171637333333,3.496636017761682,3.496636017761682,3.496636017761682,0.9284021209430338,0.9284021209430338,0.9284021209430338,0.0,0.0,0.0,207.50955795825257
2020-09-24,73.87770315712217,118.22888181881576,288.42002055890845,73.22546302803346,74.44654543123487,138.6601886324234,138.6601886324234,138.6601886324234,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093337906,10.089509093337906,10.089509093337906,-0.6464841942478285,-0.6464841942478285,-0.6464841942478285,0.0,0.0,0.0,212.53789178954557
2020-09-25,73.88805022802983,121.98603160360587,287.33552813251526,73.23294075753945,74.4590333422105,129.47892206549582,129.47892206549582,129.47892206549582,129.2171637333333,129.2171637333333,129.2171637333333,2.373531231029337,2.373531231029337,2.373531231029337,-2.111772898866827,-2.111772898866827,-2.111772898866827,0.0,0.0,0.0,203.36697229352563
2020-09-26,73.89839729893745,121.87751345148641,277.0060262235849,73.24053911743056,74.47152125318613,120.42378873783063,120.42378873783063,120.42378873783063,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370341283,-5.323596370341283,-5.323596370341283,-3.4697786251613945,-3.4697786251613945,-3.4697786251613945,0.0,0.0,0.0,194.32218603676807
2020-09-27,73.9087443698451,115.43460779688083,280.8840777312043,73.24617644440258,74.48400916416176,122.58313759444435,122.58313759444435,122.58313759444435,129.2171637333333,129.2171637333333,129.2171637333333,-1.90943878420901,-1.90943878420901,-1.90943878420901,-4.7245873546799455,-4.7245873546799455,-4.7245873546799455,0.0,0.0,0.0,196.49188196428946
2020-09-28,73.91909144075272,113.43708488076402,283.64001847736034,73.25120636997167,74.49658561789467,122.37950205752878,122.37950205752878,122.37950205752878,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596081361,-0.9556797596081361,-0.9556797596081361,-5.881981916196408,-5.881981916196408,-5.881981916196408,0.0,0.0,0.0,196.2985934982815
2020-09-29,73.92943851166036,111.48647607424991,270.92290471261197,73.2581703668209,74.51242469859129,114.49685418366053,114.49685418366053,114.49685418366053,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427943523,-7.770961427943523,-7.770961427943523,-6.949348121729271,-6.949348121729271,-6.949348121729271,0.0,0.0,0.0,188.4262926953209
2020-09-30,73.939785582568,113.75966302935358,277.3385455921272,73.2619421112226,74.5258304342623,124.77823714955753,124.77823714955753,124.77823714955753,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177746045,3.4966360177746045,3.4966360177746045,-7.935562601550415,-7.935562601550415,-7.935562601550415,0.0,0.0,0.0,198.71802273212552
2020-10-01,73.95013265347565,122.20797650221375,281.5162506300226,73.26621521407452,74.53841837429539,130.4558095306235,130.4558095306235,130.4558095306235,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093339156,10.089509093339156,10.089509093339156,-8.850863296048988,-8.850863296048988,-8.850863296048988,0.0,0.0,0.0,204.40594218409916
2020-10-02,73.96047972438329,119.92458627339596,275.13027112717447,73.27233043627258,74.55267453565936,121.88399148153268,121.88399148153268,121.88399148153268,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312310265444,2.3735312310265444,2.3735312310265444,-9.706703482827187,-9.706703482827187,-9.706703482827187,0.0,0.0,0.0,195.84447120591597
2020-10-03,73.97082679529092,105.29750969403257,264.7800870996191,73.27864242258616,74.56715909472663,113.37797718647501,113.37797718647501,113.37797718647501,129.2171637333333,129.2171637333333,129.2171637333333,-5.3235963703305735,-5.3235963703305735,-5.3235963703305735,-10.51559017652775,-10.51559017652775,-10.51559017652775,0.0,0.0,0.0,187.3488039817659
2020-10-04,73.98117386619856,109.51727816210463,271.35130370820013,73.28523245215177,74.58161346909317,116.01681720050141,116.01681720050141,116.01681720050141,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842142315,-1.9094387842142315,-1.9094387842142315,-11.2909077486177,-11.2909077486177,-11.2909077486177,0.0,0.0,0.0,189.99799106669997
2020-10-05,73.99152093710619,110.67753431543385,268.3759117920827,73.29200933653274,74.59528484401919,116.2147562895143,116.2147562895143,116.2147562895143,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596117188,-0.9556797596117188,-0.9556797596117188,-12.046727684207301,-12.046727684207301,-12.046727684207301,0.0,0.0,0.0,190.2062772266205
2020-10-06,74.00186800801384,100.28573986529865,263.9534819668684,73.30023256597183,74.60895621894525,108.64859677749354,108.64859677749354,108.64859677749354,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427947592,-7.770961427947592,-7.770961427947592,-12.797605527892197,-12.797605527892197,-12.797605527892197,0.0,0.0,0.0,182.65046478550738
2020-10-07,74.01221507892147,108.37471098666379,278.57550580084904,73.30688392101887,74.62195389763626,119.15543347838822,119.15543347838822,119.15543347838822,129.2171637333333,129.2171637333333,129.2171637333333,3.496636017787528,3.496636017787528,3.496636017787528,-13.558366272732608,-13.558366272732608,-13.558366272732608,0.0,0.0,0.0,193.1676485573097
2020-10-08,74.02256214982911,119.27964560779769,275.33598099349,73.31111449827229,74.63750884421027,124.9627931141843,124.9627931141843,124.9627931141843,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093333483,10.089509093333483,10.089509093333483,-14.343879712482517,-14.343879712482517,-14.343879712482517,0.0,0.0,0.0,198.9853552640134
2020-10-09,74.03290922073676,105.71630752563658,267.32389676092737,73.3171206912285,74.64867297636026,116.42186736322954,116.42186736322954,116.42186736322954,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312310150567,2.3735312310150567,2.3735312310150567,-15.16882760111884,-15.16882760111884,-15.16882760111884,0.0,0.0,0.0,190.4547765839663
2020-10-10,74.04325629164438,95.9603199801915,265.0492775611972,73.3232670927735,74.65957716991848,107.84610252859643,107.84610252859643,107.84610252859643,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370337357,-5.323596370337357,-5.323596370337357,-16.04746483439953,-16.04746483439953,-16.04746483439953,0.0,0.0,0.0,181.88935882024083
2020-10-11,74.05360336255202,103.7152532801797,263.1182769303984,73.3294680233486,74.67048136347671,110.31434767721483,110.31434767721483,110.31434767721483,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842243348,-1.9094387842243348,-1.9094387842243348,-16.993377271894154,-16.993377271894154,-16.993377271894154,0.0,0.0,0.0,184.36795103976687
2020-10-12,74.06395043345967,99.74829815028524,273.0183606038337,73.33288015080728,74.68439416224078,110.24224473633191,110.24224473633191,110.24224473633191,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596153,-0.9556797596153,-0.9556797596153,-18.01923923738612,-18.01923923738612,-18.01923923738612,0.0,0.0,0.0,184.30619516979158
2020-10-13,74.07429750436731,89.96449747564476,253.48826043149936,73.33793106838581,74.69836554654319,102.3096281543139,102.3096281543139,102.3096281543139,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427946607,-7.770961427946607,-7.770961427946607,-19.13657415107281,-19.13657415107281,-19.13657415107281,0.0,0.0,0.0,176.38392565868122
2020-10-14,74.08464457527494,105.99297448490272,273.5257396745615,73.34282797000263,74.7123532595719,112.35827761335482,112.35827761335482,112.35827761335482,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177377975,3.4966360177377975,3.4966360177377975,-20.35552213771628,-20.35552213771628,-20.35552213771628,0.0,0.0,0.0,186.44292218862975
2020-10-15,74.09499164618259,113.886714823521,264.876506038068,73.34643681814107,74.72777485705564,117.62205402834321,117.62205402834321,117.62205402834321,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093341656,10.089509093341656,10.089509093341656,-21.684618798331762,-21.684618798331762,-21.684618798331762,0.0,0.0,0.0,191.71704567452582
2020-10-16,74.10533871709022,98.90847267002256,267.6259860205068,73.3504313952593,74.74509011711132,108.46010535671829,108.46010535671829,108.46010535671829,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312310035668,2.3735312310035668,2.3735312310035668,-23.130589607618603,-23.130589607618603,-23.130589607618603,0.0,0.0,0.0,182.56544407380852
2020-10-17,74.11568578799786,91.32703762211877,250.16602272691514,73.35612762054335,74.76240537716703,99.19540277914261,99.19540277914261,99.19540277914261,129.2171637333333,129.2171637333333,129.2171637333333,-5.3235963703352365,-5.3235963703352365,-5.3235963703352365,-24.698164583855473,-24.698164583855473,-24.698164583855473,0.0,0.0,0.0,173.31108856714047
2020-10-18,74.12603285890549,90.64538930314772,255.9724039746005,73.36469679793575,74.77972063722275,100.91780699569307,100.91780699569307,100.91780699569307,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842224916,-1.9094387842224916,-1.9094387842224916,-26.389917953417758,-26.389917953417758,-26.389917953417758,0.0,0.0,0.0,175.04383985459856
2020-10-19,74.13637992981313,93.3424635343814,259.34887254365725,73.37527294118739,74.79703589727846,100.05534649162651,100.05534649162651,100.05534649162651,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596228664,-0.9556797596228664,-0.9556797596228664,-28.206137482083925,-28.206137482083925,-28.206137482083925,0.0,0.0,0.0,174.19172642143963
2020-10-20,74.14672700072077,74.50370680903565,243.32007730005674,73.38616081582843,74.81435115733416,91.30147434857798,91.30147434857798,91.30147434857798,129.2171637333333,129.2171637333333,129.2171637333333,-7.7709614279457355,-7.7709614279457355,-7.7709614279457355,-30.1447279568096,-30.1447279568096,-30.1447279568096,0.0,0.0,0.0,165.44820134929876
2020-10-21,74.15707407162841,90.77278118924542,258.0666732503969,73.39371682149464,74.83166641738988,100.51264678449888,100.51264678449888,100.51264678449888,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177507205,3.4966360177507205,3.4966360177507205,-32.20115296658516,-32.20115296658516,-32.20115296658516,0.0,0.0,0.0,174.6697208561273
2020-10-22,74.16742114253606,88.51047964036826,260.641686497845,73.39992741196521,74.84860120104675,104.93825418194277,104.93825418194277,104.93825418194277,129.2171637333333,129.2171637333333,129.2171637333333,10.08950909333778,10.08950909333778,10.08950909333778,-34.36841864472832,-34.36841864472832,-34.36841864472832,0.0,0.0,0.0,179.10567532447882
2020-10-23,74.17776821344368,85.72862806941674,245.26665757663355,73.40487408313518,74.86416034700821,94.9535925648967,94.9535925648967,94.9535925648967,129.2171637333333,129.2171637333333,129.2171637333333,2.373531230992078,2.373531230992078,2.373531230992078,-36.6371023994287,-36.6371023994287,-36.6371023994287,0.0,0.0,0.0,169.13136077834037
2020-10-24,74.18811528435133,77.96099282928967,242.54197304828733,73.40998441394422,74.87966217955992,84.89813848191103,84.89813848191103,84.89813848191103,129.2171637333333,129.2171637333333,129.2171637333333,-5.3235963703332745,-5.3235963703332745,-5.3235963703332745,-38.995428881089005,-38.995428881089005,-38.995428881089005,0.0,0.0,0.0,159.08625376626236
2020-10-25,74.19846235525895,76.89788847129736,236.68627543815435,73.41509474475326,74.89476878676341,85.87833042328646,85.87833042328646,85.87833042328646,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842135812,-1.9094387842135812,-1.9094387842135812,-41.42939452583328,-41.42939452583328,-41.42939452583328,0.0,0.0,0.0,160.0767927785454
2020-10-26,74.2088094261666,77.93863876847186,244.3877795925429,73.42081518282082,74.90958119933747,84.33854298147077,84.33854298147077,84.33854298147077,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596224633,-0.9556797596224633,-0.9556797596224633,-43.9229409922401,-43.9229409922401,-43.9229409922401,0.0,0.0,0.0,158.54735240763736
2020-10-27,74.21915649707424,67.89489123912507,229.12760984893893,73.42778315130279,74.92267543681572,74.98802561001604,74.98802561001604,74.98802561001604,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427944865,-7.770961427944865,-7.770961427944865,-46.458176695372416,-46.458176695372416,-46.458176695372416,0.0,0.0,0.0,149.20718210709026
2020-10-28,74.22950356798188,77.16678080654161,245.3427854315946,73.43311751715615,74.93576481055847,83.6981552864122,83.6981552864122,83.6981552864122,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177560847,3.4966360177560847,3.4966360177560847,-49.0156444646772,-49.0156444646772,-49.0156444646772,0.0,0.0,0.0,157.92765885439408
2020-10-29,74.23985063888952,74.63018033041281,246.23997226101207,73.43617052794616,74.94915702824868,87.73204068485322,87.73204068485322,87.73204068485322,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093339029,10.089509093339029,10.089509093339029,-51.57463214181913,-51.57463214181913,-51.57463214181913,0.0,0.0,0.0,161.97189132374274
2020-10-30,74.25019770979715,73.16000000211159,233.38920553532648,73.4440043319945,74.96599734649065,77.47717324072018,77.47717324072018,77.47717324072018,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312309892875,2.3735312309892875,2.3735312309892875,-54.11352172360243,-54.11352172360243,-54.11352172360243,0.0,0.0,0.0,151.72737095051733
2020-10-31,74.26054478070479,62.79978163379073,223.29013659721443,73.45243926691951,74.98341854273501,67.28339588314388,67.28339588314388,67.28339588314388,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370331313,-5.323596370331313,-5.323596370331313,-56.610171479858124,-56.610171479858124,-56.610171479858124,0.0,0.0,0.0,141.54394066384867
2020-11-01,74.27089185161243,54.603871642581076,226.20881214200446,73.45868074495041,75.00083814064428,68.26540057652998,68.26540057652998,68.26540057652998,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842046716,-1.9094387842046716,-1.9094387842046716,-59.04232437259866,-59.04232437259866,-59.04232437259866,0.0,0.0,0.0,142.53629242814242
2020-11-02,74.28123892252007,59.02774429024883,221.02284299664854,73.46466577254235,75.01627398449276,66.87344886713234,66.87344886713234,66.87344886713234,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596053086,-0.9556797596053086,-0.9556797596053086,-61.38803510659566,-61.38803510659566,-61.38803510659566,0.0,0.0,0.0,141.15468778965243
2020-11-03,74.2915859934277,57.787800566132724,211.74195773442116,73.47065080013428,75.02937783402224,57.820095017000455,57.820095017000455,57.820095017000455,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427943995,-7.770961427943995,-7.770961427943995,-63.62610728838888,-63.62610728838888,-63.62610728838888,0.0,0.0,0.0,132.11168101042816
2020-11-04,74.30193306433534,59.509263224643945,224.5269233478354,73.47663582772623,75.04429621572012,66.97726825985369,66.97726825985369,66.97726825985369,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177690072,3.4966360177690072,3.4966360177690072,-65.73653149124863,-65.73653149124863,-65.73653149124863,0.0,0.0,0.0,141.27920132418905
2020-11-05,74.31228013524299,70.61982690568935,224.83618727411007,73.48262085531816,75.05974938828889,71.60575827893528,71.60575827893528,71.60575827893528,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093333355,10.089509093333355,10.089509093333355,-67.7009145477314,-67.7009145477314,-67.7009145477314,0.0,0.0,0.0,145.91803841417828
2020-11-06,74.32262720615063,52.30688807005377,216.46108114253443,73.4889226130266,75.07045287753215,62.087804823170885,62.087804823170885,62.087804823170885,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312309691015,2.3735312309691015,2.3735312309691015,-69.50289014113154,-69.50289014113154,-69.50289014113154,0.0,0.0,0.0,136.4104320293215
2020-11-07,74.33297427705826,44.22929860829566,208.91778800678597,73.49732640591502,75.08179323214019,52.76506660068881,52.76506660068881,52.76506660068881,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370329191,-5.323596370329191,-5.323596370329191,-71.12850076231533,-71.12850076231533,-71.12850076231533,0.0,0.0,0.0,127.09804087774707
2020-11-08,74.3433213479659,37.95014706004397,207.34706152982736,73.5058024434306,75.09489708166966,54.74118360037422,54.74118360037422,54.74118360037422,129.2171637333333,129.2171637333333,129.2171637333333,-1.909438784209894,-1.909438784209894,-1.909438784209894,-72.56654134874921,-72.56654134874921,-72.56654134874921,0.0,0.0,0.0,129.0845049483401
2020-11-09,74.35366841887354,45.34416536643988,214.2949687217298,73.5137857097693,75.10800093119914,54.452628539675004,54.452628539675004,54.452628539675004,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596088906,-0.9556797596088906,-0.9556797596088906,-73.80885543404942,-73.80885543404942,-73.80885543404942,0.0,0.0,0.0,128.80629695854856
2020-11-10,74.36401548978118,45.16989106503663,210.8276250056372,73.5202865835585,75.12110478072864,46.5956268994701,46.5956268994701,46.5956268994701,129.2171637333333,129.2171637333333,129.2171637333333,-7.7709614279480625,-7.7709614279480625,-7.7709614279480625,-74.85057540591517,-74.85057540591517,-74.85057540591517,0.0,0.0,0.0,120.95964238925129
2020-11-11,74.37436256068882,45.838554495458055,214.99828218382547,73.52526501197964,75.13417175608906,57.02350026403493,57.02350026403493,57.02350026403493,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177781493,3.4966360177781493,3.4966360177781493,-75.69029948707653,-75.69029948707653,-75.69029948707653,0.0,0.0,0.0,131.39786282472375
2020-11-12,74.38470963159645,55.15819458801693,219.00831149031296,73.53042714025256,75.14711627560058,62.9764735257636,62.9764735257636,62.9764735257636,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093327681,10.089509093327681,10.089509093327681,-76.3301993008974,-76.3301993008974,-76.3301993008974,0.0,0.0,0.0,137.36118315736005
2020-11-13,74.39505670250409,43.48764141840459,214.08810745878165,73.53515344840302,75.16148775638212,54.81464162963904,54.81464162963904,54.81464162963904,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312310186796,2.3735312310186796,2.3735312310186796,-76.77605333471297,-76.77605333471297,-76.77605333471297,0.0,0.0,0.0,129.20969833214315
2020-11-14,74.40540377341172,36.44223540411233,204.22372454949897,73.54014717492667,75.17826400914703,46.85636412444064,46.85636412444064,46.85636412444064,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370327228,-5.323596370327228,-5.323596370327228,-77.03720323856545,-77.03720323856545,-77.03720323856545,0.0,0.0,0.0,121.26176789785237
2020-11-15,74.41575084431936,43.08729642722661,209.76680071684802,73.54532412901874,75.19504026191193,50.18129329228611,50.18129329228611,50.18129329228611,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842009832,-1.9094387842009832,-1.9094387842009832,-77.12643165684622,-77.12643165684622,-77.12643165684622,0.0,0.0,0.0,124.59704413660546
2020-11-16,74.426097915227,45.05333260411101,204.9487981887764,73.55181976568386,75.21181651467684,51.20172183127248,51.20172183127248,51.20172183127248,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596164563,-0.9556797596164563,-0.9556797596164563,-77.05976214244438,-77.05976214244438,-77.05976214244438,0.0,0.0,0.0,125.62781974649948
2020-11-17,74.43644498613465,35.543447537000624,202.87785825384447,73.5607304604958,75.22859276744177,44.59001870436699,44.59001870436699,44.59001870436699,129.2171637333333,129.2171637333333,129.2171637333333,-7.77096142794719,-7.77096142794719,-7.77096142794719,-76.85618360101914,-76.85618360101914,-76.85618360101914,0.0,0.0,0.0,119.02646369050163
2020-11-18,74.44679205704229,47.08959778322953,214.51996902737233,73.56662868468345,75.24536902020667,56.17649614411926,56.17649614411926,56.17649614411926,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177322,3.4966360177322,3.4966360177322,-76.53730360694625,-76.53730360694625,-76.53730360694625,0.0,0.0,0.0,130.62328820116156
2020-11-19,74.45713912794992,59.40135724119407,216.73276889837337,73.5714702092712,75.26214527297158,63.17973605455113,63.17973605455113,63.17973605455113,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093335856,10.089509093335856,10.089509093335856,-76.12693677211806,-76.12693677211806,-76.12693677211806,0.0,0.0,0.0,137.63687518250106
2020-11-20,74.46748619885756,53.90967392012406,217.3791019718041,73.57637407816497,75.27871974062117,55.94005888163053,55.94005888163053,55.94005888163053,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312310071897,2.3735312310071897,2.3735312310071897,-75.65063608271,-75.65063608271,-75.65063608271,0.0,0.0,0.0,130.4075450804881
