ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-09-01,63.965650187943645,65.52736951555018,334.1366525525206,63.965650187943645,63.965650187943645,139.08835527020577,139.08835527020577,139.08835527020577,105.0876799,105.0876799,105.0876799,-7.834435708657542,-7.834435708657542,-7.834435708657542,41.8351110788633,41.8351110788633,41.8351110788633,0.0,0.0,0.0,203.05400545814942
2017-09-02,63.95735163090513,82.69873571867228,324.0337550196751,63.95735163090513,63.95735163090513,146.01782070133115,146.01782070133115,146.01782070133115,105.0876799,105.0876799,105.0876799,1.3152220746350125,1.3152220746350125,1.3152220746350125,39.614918726696104,39.614918726696104,39.614918726696104,0.0,0.0,0.0,209.97517233223627
2017-09-03,63.94905307386661,83.97501981019283,327.67445762041206,63.94905307386661,63.94905307386661,141.66026834352408,141.66026834352408,141.66026834352408,105.0876799,105.0876799,105.0876799,-0.7757138918048474,-0.7757138918048474,-0.7757138918048474,37.34830233532892,37.34830233532892,37.34830233532892,0.0,0.0,0.0,205.60932141739067
2017-09-04,63.94075451682809,87.6190649151201,321.7718677848959,63.94075451682809,63.94075451682809,140.84746279200593,140.84746279200593,140.84746279200593,105.0876799,105.0876799,105.0876799,0.717899268174075,0.717899268174075,0.717899268174075,35.04188362383185,35.04188362383185,35.04188362383185,0.0,0.0,0.0,204.78821730883402
2017-09-05,63.93245595978958,74.795915826681,334.9927104218656,63.93245595978958,63.93245595978958,135.55525242132913,135.55525242132913,135.55525242132913,105.0876799,105.0876799,105.0876799,-2.2350780432105477,-2.2350780432105477,-2.2350780432105477,32.702650564539674,32.702650564539674,32.702650564539674,0.0,0.0,0.0,199.4877083811187
2017-09-06,63.924157402751064,74.89023500004177,332.15229161678855,63.924157402751064,63.924157402751064,139.87919414574515,139.87919414574515,139.87919414574515,105.0876799,105.0876799,105.0876799,4.453570827512518,4.453570827512518,4.453570827512518,30.337943418232594,30.337943418232594,30.337943418232594,0.0,0.0,0.0,203.8033515484962
2017-09-07,63.915858843616896,83.2965357434489,331.7743359058676,63.915858843616896,63.915858843616896,137.40164420015358,137.40164420015358,137.40164420015358,105.0876799,105.0876799,105.0876799,4.358535473348701,4.358535473348701,4.358535473348701,27.955428826804855,27.955428826804855,27.955428826804855,0.0,0.0,0.0,201.31750304377047
2017-09-08,63.90756028448273,64.42514927049746,309.6228644295652,63.90756028448273,63.90756028448273,122.81630403839763,122.81630403839763,122.81630403839763,105.0876799,105.0876799,105.0876799,-7.834435708662519,-7.834435708662519,-7.834435708662519,25.563059847060146,25.563059847060146,25.563059847060146,0.0,0.0,0.0,186.72386432288036
2017-09-09,63.899261725348566,71.67440224585502,317.9400281834997,63.899261725348566,63.899261725348566,129.57192241891653,129.57192241891653,129.57192241891653,105.0876799,105.0876799,105.0876799,1.3152220746390209,1.3152220746390209,1.3152220746390209,23.16902044427751,23.16902044427751,23.16902044427751,0.0,0.0,0.0,193.4711841442651
2017-09-10,63.8909631662144,63.98392125631904,316.0539222759099,63.8909631662144,63.8909631662144,125.09361969922398,125.09361969922398,125.09361969922398,105.0876799,105.0876799,105.0876799,-0.7757138918117669,-0.7757138918117669,-0.7757138918117669,20.781653691035736,20.781653691035736,20.781653691035736,0.0,0.0,0.0,188.98458286543837
2017-09-11,63.882664607080244,66.73045716253773,314.4602648513651,63.882664607080244,63.882664607080244,124.21495287450064,124.21495287450064,124.21495287450064,105.0876799,105.0876799,105.0876799,0.7178992681756778,0.7178992681756778,0.7178992681756778,18.409373706324946,18.409373706324946,18.409373706324946,0.0,0.0,0.0,188.09761748158087
2017-09-12,63.874366047946076,58.451094854134986,310.26892565977687,63.874366047946076,63.874366047946076,118.91316404792614,118.91316404792614,118.91316404792614,105.0876799,105.0876799,105.0876799,-2.235078043224731,-2.235078043224731,-2.235078043224731,16.060562191150858,16.060562191150858,16.060562191150858,0.0,0.0,0.0,182.78753009587223
2017-09-13,63.866067480081504,70.69000767798958,317.40201461968024,63.866067480081504,63.866067480081504,123.28470196334389,123.28470196334389,123.28470196334389,105.0876799,105.0876799,105.0876799,4.453570827533901,4.453570827533901,4.453570827533901,13.743451235809973,13.743451235809973,13.743451235809973,0.0,0.0,0.0,187.1507694434254
2017-09-14,63.85776891221694,67.7412621294019,309.5093091365065,63.85776891221694,63.85776891221694,120.91221023184923,120.91221023184923,120.91221023184923,105.0876799,105.0876799,105.0876799,4.358535473347282,4.358535473347282,4.358535473347282,11.465994858501924,11.465994858501924,11.465994858501924,0.0,0.0,0.0,184.76997914406616
2017-09-15,63.84947034435236,40.42470316573756,286.2122695077105,63.84947034435236,63.84947034435236,106.48897664297347,106.48897664297347,106.48897664297347,105.0876799,105.0876799,105.0876799,-7.834435708655756,-7.834435708655756,-7.834435708655756,9.235732451629222,9.235732451629222,9.235732451629222,0.0,0.0,0.0,170.33844698732582
2017-09-16,63.84117177648779,53.90149272157249,311.76062990503925,63.84117177648779,63.84117177648779,113.46254990586405,113.46254990586405,113.46254990586405,105.0876799,105.0876799,105.0876799,1.3152220746180832,1.3152220746180832,1.3152220746180832,7.059647931245971,7.059647931245971,7.059647931245971,0.0,0.0,0.0,177.30372168235183
2017-09-17,63.83287320862321,49.242963688614715,291.3052347826523,63.83287320862321,63.83287320862321,109.25599488752485,109.25599488752485,109.25599488752485,105.0876799,105.0876799,105.0876799,-0.7757138918003845,-0.7757138918003845,-0.7757138918003845,4.944028879325218,4.944028879325218,4.944028879325218,0.0,0.0,0.0,173.08886809614808
2017-09-18,63.82457443933689,46.88222726883217,301.1714889404221,63.82457443933689,63.82457443933689,108.69990948343384,108.69990948343384,108.69990948343384,105.0876799,105.0876799,105.0876799,0.7178992681682247,0.7178992681682247,0.7178992681682247,2.894330315265609,2.894330315265609,2.894330315265609,0.0,0.0,0.0,172.52448392277074
2017-09-19,63.81627567005057,46.51008211322928,292.14830804214125,63.81627567005057,63.81627567005057,103.7676497705828,103.7676497705828,103.7676497705828,105.0876799,105.0876799,105.0876799,-2.2350780432153967,-2.2350780432153967,-2.2350780432153967,0.9150479137982045,0.9150479137982045,0.9150479137982045,0.0,0.0,0.0,167.58392544063338
2017-09-20,63.807976900764245,44.2212660974704,308.00365784251204,63.807976900764245,63.807976900764245,108.55085621778318,108.55085621778318,108.55085621778318,105.0876799,105.0876799,105.0876799,4.453570827531199,4.453570827531199,4.453570827531199,-0.9903945097480229,-0.9903945097480229,-0.9903945097480229,0.0,0.0,0.0,172.3588331185474
2017-09-21,63.799678131477926,46.9998621679342,294.9165745930367,63.799678131477926,63.799678131477926,106.6264767673477,106.6264767673477,106.6264767673477,105.0876799,105.0876799,105.0876799,4.358535473342352,4.358535473342352,4.358535473342352,-2.8197386059946745,-2.8197386059946745,-2.8197386059946745,0.0,0.0,0.0,170.42615489882562
